Name:				160_n060_m200_bt10_7998
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		173.57
Calculation_Time:		0.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		22 5 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	53	7	0	0	0	0	26	10	11	1168.21	0		57.194787
16	52	6	0	0	10	0	20	6	7	333.23	0		67.938994
16	51	4	0	0	16	0	28	9	8	685.85	0		15.938921
5	16	4	0	0	16	8	28	9	8	685.85	0		15.938921
5	17	8	0	0	0	11	34	9	10	437.14	0		4.425806
5	18	10	0	0	16	16	25	7	10	188.38	0		6.449604
5	19	10	0	26	0	0	25	7	10	188.38	0		6.449604
5	15	3	0	0	0	21	24	12	6	454.32	1		4.572510
22	73	9	0	28	9	0	31	8	14	1126.57	0		14.500932
22	72	4	0	28	9	14	28	9	8	685.85	0		15.938921
22	74	10	0	28	17	0	25	7	10	188.38	0		6.449604
22	71	3	0	28	9	22	24	12	6	454.32	1		4.572510


