Name:				283_n100_m200_bt100_12508
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		225.10
Calculation_Time:		0.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			9
Customer_Sequence:		10 6 20 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	26	23	0	0	0	0	22	14	14	2390.01	0		90.478076
11	27	48	0	0	14	0	13	11	12	558.39	0		23.381846
20	43	52	0	22	0	0	34	14	14	3465.85	0		99.268197
20	42	28	0	0	0	14	14	12	10	869.40	0		56.914812
20	41	6	0	0	14	12	12	7	13	199.15	0		5.389979
6	13	52	0	14	0	14	34	14	14	3465.85	0		99.268197
6	14	80	0	13	14	0	14	5	14	489.72	1		10.670007
10	25	40	0	27	14	0	25	10	14	546.86	0		10.114467
10	24	7	1	48	0	14	18	9	8	678.36	0		44.639395


