Name:				187_n100_m200_bt10_9118
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		118.51
Calculation_Time:		0.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		7 31 12 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	20	7	0	0	0	0	18	14	13	703.21	0		11.233470
10	21	7	0	0	0	13	18	14	13	703.21	0		11.233470
10	19	3	0	0	14	0	28	8	10	255.42	0		15.033162
12	24	7	0	18	0	0	18	14	13	703.21	0		11.233470
12	23	3	0	0	14	10	28	8	10	255.42	0		15.033162
31	60	7	0	18	0	13	18	14	13	703.21	0		11.233470
31	59	3	0	0	14	20	28	8	10	255.42	0		15.033162
31	61	8	0	28	14	0	26	9	12	1278.50	1		6.057119
7	14	7	0	36	0	0	18	14	13	703.21	0		11.233470
7	13	1	0	36	0	13	24	8	7	873.60	0		18.661479


