Name:				249_n100_m200_bt10_11262
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		162.83
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		10 16 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	40	8	0	0	0	0	28	12	11	621.71	0		13.394904
19	38	3	0	0	12	0	28	11	13	1758.08	0		207.099719
19	39	6	0	28	0	0	32	13	12	1414.04	0		6.466072
16	30	6	0	28	0	12	32	13	12	1414.04	0		6.466072
16	32	10	0	0	12	13	26	12	8	920.32	0		59.106890
16	31	9	0	28	13	0	12	11	11	596.71	0		37.690393
10	18	9	0	28	13	11	12	11	11	596.71	0		37.690393
10	16	5	0	0	13	21	14	11	7	141.69	0		5.276648
10	17	7	0	40	13	0	15	5	13	240.95	1		16.677202


