Name:				100_n060_m200_bt10_5631
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		80.86
Calculation_Time:		0.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		13 2 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	53	7	0	0	0	0	22	10	13	1205.33	0		49.844580
18	54	10	0	0	10	0	27	7	13	684.44	0		38.037190
18	55	10	0	0	17	0	27	7	13	684.44	0		38.037190
2	3	3	0	0	0	13	21	13	10	397.44	0		10.216862
2	5	10	0	0	13	13	27	7	13	684.44	0		38.037190
2	4	5	0	22	0	0	30	9	12	1521.81	1		4.837937
13	40	6	0	27	9	0	33	12	13	626.53	0		16.725644
13	38	5	0	22	0	12	30	9	12	1521.81	1		4.837937
13	39	5	0	27	9	13	30	9	12	1521.81	1		4.837937


