Name:				156_n060_m200_bt10_7899
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		143.30
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		9 6 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	49	8	0	0	0	0	21	9	7	156.15	0		4.150268
15	50	8	0	0	9	0	21	9	7	156.15	0		4.150268
15	51	9	0	21	0	0	35	14	7	402.13	1		1.852492
6	21	7	0	0	0	7	21	8	11	1029.18	0		146.043020
6	20	2	0	21	14	0	33	11	13	860.61	0		53.511488
6	18	1	0	0	8	7	12	10	8	290.78	0		16.052973
6	19	1	0	0	8	15	12	10	8	290.78	0		16.052973
6	22	9	0	21	0	7	35	14	7	402.13	1		1.852492
9	28	2	0	21	14	13	33	11	13	860.61	0		53.511488
9	29	9	0	21	0	14	35	14	7	402.13	1		1.852492


