Name:				083_n060_m200_bt10_5030
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1528.44
Calculation_Time:		3600.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		45
No_of_Items:			157
Customer_Sequence:		27 37 21 47 48 11 20 18 39 35 13 24 7 38 40 16 44 23 25 4 9 2 33 42 30 31 5 41 43 36 22 46 17 19 1 29 14 10 26 28 8 32 12 6 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	53	6	0	0	0	0	12	4	5	279.64	0		26.899576
15	52	3	0	0	4	0	7	5	4	226.04	0		35.000813
6	18	2	0	0	9	0	12	6	3	600.82	0		29.057388
6	19	2	0	0	15	0	12	6	3	600.82	0		29.057388
6	20	2	0	0	9	3	12	6	3	600.82	0		29.057388
6	21	10	0	0	21	0	9	4	4	118.71	0		32.697216
12	41	2	0	0	15	3	12	6	3	600.82	0		29.057388
12	42	2	0	0	9	6	12	6	3	600.82	0		29.057388
12	45	10	0	0	4	4	9	4	4	118.71	0		32.697216
12	43	5	0	0	15	6	9	6	3	193.49	1		55.849331
12	44	5	0	0	9	9	9	6	3	193.49	1		55.849331
32	110	2	0	12	0	0	12	6	3	600.82	0		29.057388
10	33	2	0	12	6	0	12	6	3	600.82	0		29.057388
32	112	8	0	0	15	9	7	7	5	114.84	1		32.489882
8	26	6	0	0	0	5	12	4	5	279.64	0		26.899576
8	24	4	0	12	12	0	13	5	3	177.82	0		23.266086
8	28	10	0	0	4	8	9	4	4	118.71	0		32.697216
8	27	7	0	0	4	12	6	5	2	312.56	0		48.913854
8	25	5	0	0	9	12	9	6	3	193.49	1		55.849331
28	99	5	0	0	15	14	9	6	3	193.49	1		55.849331
28	98	5	0	0	9	15	9	6	3	193.49	1		55.849331
28	100	9	0	0	0	10	13	2	3	83.09	0		38.777766
26	92	1	0	12	17	0	10	6	3	77.21	0		21.051003
26	94	10	0	12	12	3	9	4	4	118.71	0		32.697216
26	93	7	0	0	4	14	6	5	2	312.56	0		48.913854
32	111	7	0	12	0	3	6	5	2	312.56	0		48.913854
10	34	4	0	12	5	3	13	5	3	177.82	0		23.266086
10	36	9	0	0	2	10	13	2	3	83.09	0		38.777766
10	35	5	0	0	15	17	9	6	3	193.49	1		55.849331
14	48	1	0	12	16	3	10	6	3	77.21	0		21.051003
14	49	1	0	12	4	6	10	6	3	77.21	0		21.051003
14	51	10	0	0	0	13	9	4	4	118.71	0		32.697216
14	50	8	0	0	15	20	7	7	5	114.84	1		32.489882
29	101	1	0	9	4	9	10	6	3	77.21	0		21.051003
29	102	1	0	9	4	12	10	6	3	77.21	0		21.051003
29	103	1	0	9	4	15	10	6	3	77.21	0		21.051003
1	1	2	0	9	4	18	12	6	3	600.82	0		29.057388
1	2	4	0	9	4	21	13	5	3	177.82	0		23.266086
1	3	4	0	9	4	24	13	5	3	177.82	0		23.266086
1	5	10	0	0	0	17	9	4	4	118.71	0		32.697216
1	4	8	0	0	15	25	7	7	5	114.84	1		32.489882
