Name:				223_n100_m200_bt100_10181
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		120.80
Calculation_Time:		0.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		12 1 4 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	57	34	0	0	0	0	29	13	6	854.13	0		61.613403
30	55	18	0	0	13	0	23	11	11	713.87	0		9.921993
4	6	43	0	0	0	6	29	12	12	1920.18	0		46.976696
30	56	29	0	0	13	11	30	10	7	641.65	0		19.037895
4	7	85	0	0	0	18	13	11	10	485.12	1		20.977371
12	17	69	0	0	11	18	24	6	11	791.25	0		33.048854
1	2	43	0	29	0	0	29	12	12	1920.18	0		46.976696
1	1	11	0	29	0	12	19	9	14	2537.06	0		138.990762
12	16	60	0	30	12	0	25	12	14	1252.27	0		17.522843
12	18	98	0	30	12	14	27	10	13	474.46	1		4.474080


