Name:				064_n060_m200_bt3_4072
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		163.68
Calculation_Time:		0.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		16 20 15 2 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	2	0	0	0	0	19	13	6	479.64	0		9.579133
4	11	1	0	0	13	0	21	7	6	316.83	1		2.362263
4	12	1	0	0	0	6	21	7	6	316.83	1		2.362263
4	13	1	0	0	7	6	21	7	6	316.83	1		2.362263
2	6	3	0	21	0	0	25	12	6	652.98	0		20.227373
2	7	3	0	21	12	0	25	12	6	652.98	0		20.227373
2	5	2	0	21	0	6	19	13	6	479.64	0		9.579133
2	4	1	0	0	14	6	21	7	6	316.83	1		2.362263
15	48	3	0	21	13	6	25	12	6	652.98	0		20.227373
15	47	2	0	21	0	12	19	13	6	479.64	0		9.579133
15	46	1	0	0	0	12	21	7	6	316.83	1		2.362263
20	63	3	0	21	13	12	25	12	6	652.98	0		20.227373
20	60	2	0	21	0	18	19	13	6	479.64	0		9.579133
20	61	2	0	21	0	24	19	13	6	479.64	0		9.579133
20	62	2	1	46	0	0	19	13	6	479.64	0		9.579133
16	50	3	0	21	13	18	25	12	6	652.98	0		20.227373
16	51	3	0	21	13	24	25	12	6	652.98	0		20.227373
16	52	3	1	46	0	6	25	12	6	652.98	0		20.227373
16	49	2	1	46	0	12	19	13	6	479.64	0		9.579133


