Name:				542_n100_m400_bt3_27560
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		147.52
Calculation_Time:		0.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		17 8 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	1	0	0	0	0	28	10	7	342.83	0		7.248463
1	2	1	0	0	10	0	28	10	7	342.83	0		7.248463
1	3	3	0	0	0	7	13	11	10	318.75	0		12.231605
1	4	3	0	0	11	7	13	11	10	318.75	0		12.231605
1	5	3	0	0	0	17	13	11	10	318.75	0		12.231605
8	30	1	0	28	0	0	28	10	7	342.83	0		7.248463
8	32	2	0	13	0	7	18	12	10	349.31	1		2.030357
8	31	1	0	28	10	0	28	10	7	342.83	0		7.248463
8	33	2	0	13	0	17	18	12	10	349.31	1		2.030357
17	67	1	0	13	12	7	28	10	7	342.83	0		7.248463
17	68	2	0	13	12	14	18	12	10	349.31	1		2.030357
17	69	2	0	31	0	7	18	12	10	349.31	1		2.030357
17	70	2	0	31	0	17	18	12	10	349.31	1		2.030357


