Name:				127_n060_m200_bt10_6700
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		128.45
Calculation_Time:		0.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		19 13 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	12	5	0	0	0	0	19	10	14	359.93	0		17.443134
5	13	10	0	0	10	0	17	14	12	1704.09	0		161.612800
5	11	2	0	17	10	0	34	13	9	998.30	0		62.808854
13	37	10	0	0	10	12	17	14	12	1704.09	0		161.612800
13	36	9	0	0	0	14	21	10	7	246.98	0		12.209981
19	55	2	0	17	10	9	34	13	9	998.30	0		62.808854
19	56	3	0	21	0	0	27	5	13	477.72	0		108.946832
19	57	9	0	0	0	21	21	10	7	246.98	0		12.209981
19	53	1	0	21	5	0	30	5	14	577.23	1		2.964266
19	54	1	0	21	0	13	30	5	14	577.23	1		2.964266


