Name:				281_n100_m200_bt100_12490
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		186.74
Calculation_Time:		0.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		8 63 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	64	99	0	0	0	0	33	11	14	1915.13	0		58.807570
35	62	34	0	0	11	0	18	14	11	602.82	0		16.886795
63	119	65	0	0	0	14	32	12	9	1420.61	0		16.766091
63	120	88	0	18	11	0	28	12	11	1384.59	0		22.938306
35	63	46	0	33	0	0	20	8	11	467.54	0		24.677884
63	118	2	0	0	12	11	14	13	13	300.92	0		13.307311
8	13	5	0	14	12	11	19	10	12	838.68	0		17.062147
8	15	63	0	33	0	11	12	10	8	194.53	0		21.895575
8	14	35	0	33	10	11	15	13	14	539.64	1		10.495325


