Name:				517_n100_m400_bt10_26385
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		197.74
Calculation_Time:		0.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		2 18 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	39	7	0	0	0	0	29	10	11	568.18	0		14.193701
18	69	4	0	0	10	0	24	11	11	1451.92	1		5.307686
11	41	9	0	0	0	11	26	7	9	496.64	1		4.378987
18	67	1	0	24	10	0	20	12	12	387.64	0		4.211617
2	3	1	0	24	10	12	20	12	12	387.64	0		4.211617
18	68	4	0	0	7	11	24	11	11	1451.92	1		5.307686
11	40	7	0	29	0	0	29	10	11	568.18	0		14.193701
18	71	9	0	0	0	20	26	7	9	496.64	1		4.378987
2	5	7	0	26	0	11	29	10	11	568.18	0		14.193701
18	70	5	0	44	10	0	13	11	11	382.27	0		11.858141
2	4	5	0	44	10	11	13	11	11	382.27	0		11.858141


