Name:				243_n100_m200_bt3_11062
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		174.67
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		31 20 15 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	65	1	0	0	0	0	23	10	11	600.92	0		5.282398
32	66	3	0	0	10	0	27	9	9	440.58	1		7.885510
32	67	3	0	0	10	9	27	9	9	440.58	1		7.885510
20	36	1	0	0	0	11	23	10	11	600.92	0		5.282398
15	28	3	0	0	10	18	27	9	9	440.58	1		7.885510
15	29	3	0	23	0	0	27	9	9	440.58	1		7.885510
15	27	2	0	0	19	0	19	6	11	302.67	0		13.148663
20	38	3	0	23	0	9	27	9	9	440.58	1		7.885510
20	37	1	0	27	9	0	23	10	11	600.92	0		5.282398
31	62	1	0	27	9	11	23	10	11	600.92	0		5.282398
31	63	1	1	50	0	0	23	10	11	600.92	0		5.282398
31	64	3	0	23	0	18	27	9	9	440.58	1		7.885510


