Name:				292_n100_m200_bt10_13174
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2729.21
Calculation_Time:		158.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		72
No_of_Items:			148
Customer_Sequence:		40 44 2 54 42 13 34 25 46 65 30 23 6 35 18 49 14 21 15 11 52 27 72 5 19 56 60 10 43 53 28 1 7 16 22 51 48 45 37 55 71 29 39 24 41 69 61 4 9 75 20 67 17 74 57 33 47 58 70 3 59 50 36 68 73 31 38 63 64 8 66 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	66	1	0	0	0	0	9	3	6	148.97	0		11.155127
32	68	5	0	0	3	0	17	2	3	65.18	0		48.602499
32	67	2	0	0	5	0	6	2	8	49.85	0		136.629782
66	131	7	0	0	7	0	8	6	7	263.61	0		44.662441
66	132	7	0	0	13	0	8	6	7	263.61	0		44.662441
66	133	10	0	0	19	0	6	6	6	172.14	0		30.795433
8	16	10	0	0	19	6	6	6	6	172.14	0		30.795433
8	14	1	0	0	0	6	9	3	6	148.97	0		11.155127
8	15	9	0	0	7	7	6	5	5	122.53	0		25.563860
64	129	8	0	0	12	7	6	3	4	58.97	1		9.171969
63	127	7	0	0	19	12	8	6	7	263.61	0		44.662441
63	128	7	0	0	19	19	8	6	7	263.61	0		44.662441
38	79	10	0	0	7	12	6	6	6	172.14	0		30.795433
38	77	2	0	0	3	3	6	2	8	49.85	0		136.629782
38	78	8	0	0	15	7	6	3	4	58.97	1		9.171969
31	63	3	0	0	7	18	7	5	6	76.01	0		19.717874
31	64	3	0	0	7	24	7	5	6	76.01	0		19.717874
31	65	8	0	0	13	11	6	3	4	58.97	1		9.171969
73	149	10	0	8	5	0	6	6	6	172.14	0		30.795433
73	147	6	0	0	0	12	10	3	6	163.75	0		18.410377
73	148	9	0	8	11	0	6	5	5	122.53	0		25.563860
68	136	10	0	8	16	0	6	6	6	172.14	0		30.795433
17	33	8	0	0	13	15	6	3	4	58.97	1		9.171969
50	104	1	0	0	0	18	9	3	6	148.97	0		11.155127
59	120	5	0	8	22	0	17	2	3	65.18	0		48.602499
59	121	8	0	0	0	24	6	3	4	58.97	1		9.171969
3	5	6	0	10	0	0	10	3	6	163.75	0		18.410377
70	142	10	0	8	5	6	6	6	6	172.14	0		30.795433
70	141	6	0	10	0	6	10	3	6	163.75	0		18.410377
70	140	4	0	14	5	0	15	5	4	225.34	1		8.629777
58	118	3	0	8	11	5	7	5	6	76.01	0		19.717874
58	119	6	0	10	0	12	10	3	6	163.75	0		18.410377
47	97	7	0	8	16	6	8	6	7	263.61	0		44.662441
33	69	10	0	7	5	12	6	6	6	172.14	0		30.795433
57	117	5	0	8	22	3	17	2	3	65.18	0		48.602499
74	150	8	0	0	19	26	6	3	4	58.97	1		9.171969
17	32	2	0	0	3	11	6	2	8	49.85	0		136.629782
36	74	3	0	14	16	0	7	5	6	76.01	0		19.717874
17	34	8	0	0	13	19	6	3	4	58.97	1		9.171969
67	135	10	0	7	5	18	6	6	6	172.14	0		30.795433
67	134	8	0	0	13	23	6	3	4	58.97	1		9.171969
20	42	10	0	7	5	24	6	6	6	172.14	0		30.795433
20	40	1	0	6	12	11	9	3	6	148.97	0		11.155127
20	41	4	0	14	5	4	15	5	4	225.34	1		8.629777
75	151	10	0	8	15	13	6	6	6	172.14	0		30.795433
9	17	2	0	0	3	19	6	2	8	49.85	0		136.629782
9	18	4	0	14	5	8	15	5	4	225.34	1		8.629777
4	7	6	0	6	12	17	10	3	6	163.75	0		18.410377
4	6	5	0	8	22	6	17	2	3	65.18	0		48.602499
61	125	1	0	6	12	23	9	3	6	148.97	0		11.155127
69	137	1	0	9	0	18	9	3	6	148.97	0		11.155127
69	139	5	0	8	22	9	17	2	3	65.18	0		48.602499
69	138	4	0	13	5	12	15	5	4	225.34	1		8.629777
41	84	7	0	8	15	19	8	6	7	263.61	0		44.662441
24	51	10	0	16	10	0	6	6	6	172.14	0		30.795433
24	49	1	0	6	0	24	9	3	6	148.97	0		11.155127
24	50	1	1	16	10	6	9	3	6	148.97	0		11.155127
39	80	3	0	20	0	0	7	5	6	76.01	0		19.717874
39	81	4	0	13	5	16	15	5	4	225.34	1		8.629777
29	59	10	0	21	16	0	6	6	6	172.14	0		30.795433
29	58	6	0	16	19	6	10	3	6	163.75	0		18.410377
71	144	10	0	16	19	12	6	6	6	172.14	0		30.795433
71	143	1	1	16	10	12	9	3	6	148.97	0		11.155127
55	114	7	0	16	19	18	8	6	7	263.61	0		44.662441
55	112	1	1	16	10	18	9	3	6	148.97	0		11.155127
55	113	4	0	13	5	20	15	5	4	225.34	1		8.629777
37	75	3	0	20	0	6	7	5	6	76.01	0		19.717874
37	76	5	0	22	10	0	17	2	3	65.18	0		48.602499
45	92	7	0	27	12	0	8	6	7	263.61	0		44.662441
45	93	9	0	16	19	25	6	5	5	122.53	0		25.563860
45	94	9	0	20	0	12	6	5	5	122.53	0		25.563860
48	98	3	0	20	0	17	7	5	6	76.01	0		19.717874
48	99	5	0	22	10	3	17	2	3	65.18	0		48.602499
48	100	8	0	8	15	26	6	3	4	58.97	1		9.171969
51	105	7	0	27	18	0	8	6	7	263.61	0		44.662441
22	45	1	1	16	10	24	9	3	6	148.97	0		11.155127
22	46	1	0	18	0	23	9	3	6	148.97	0		11.155127
16	31	2	0	19	10	6	6	2	8	49.85	0		136.629782
7	11	3	0	27	0	0	7	5	6	76.01	0		19.717874
7	12	6	0	27	12	7	10	3	6	163.75	0		18.410377
7	13	9	0	27	0	6	6	5	5	122.53	0		25.563860
1	1	1	0	27	15	7	9	3	6	148.97	0		11.155127
1	2	1	0	26	18	7	9	3	6	148.97	0		11.155127
1	3	4	0	13	5	24	15	5	4	225.34	1		8.629777
28	57	6	0	26	21	7	10	3	6	163.75	0		18.410377
28	56	1	0	24	19	13	9	3	6	148.97	0		11.155127
53	109	5	0	25	10	6	17	2	3	65.18	0		48.602499
43	87	3	0	27	0	11	7	5	6	76.01	0		19.717874
43	88	9	0	27	12	13	6	5	5	122.53	0		25.563860
