Name:				288_n100_m200_bt3_12767
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1932.17
Calculation_Time:		26.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		52
No_of_Items:			118
Customer_Sequence:		45 27 24 10 13 32 26 23 46 29 36 3 22 20 48 17 33 2 25 28 56 11 16 21 6 39 52 50 47 15 51 9 42 38 43 4 8 37 19 41 30 1 40 34 49 14 31 7 5 12 18 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	118	1	0	0	0	0	7	6	5	102.87	0		28.624916
18	36	2	0	0	6	0	16	4	4	232.12	0		211.627217
18	37	3	0	0	10	0	16	2	7	69.01	1		2.730205
18	38	3	0	0	12	0	16	2	7	69.01	1		2.730205
12	26	1	0	0	14	0	7	6	5	102.87	0		28.624916
5	11	2	0	0	20	0	16	4	4	232.12	0		211.627217
7	15	2	0	0	6	4	16	4	4	232.12	0		211.627217
7	16	2	0	0	20	4	16	4	4	232.12	0		211.627217
7	14	1	0	0	0	5	7	6	5	102.87	0		28.624916
31	65	2	0	0	6	8	16	4	4	232.12	0		211.627217
31	64	1	0	0	14	5	7	6	5	102.87	0		28.624916
31	66	3	0	0	10	7	16	2	7	69.01	1		2.730205
14	28	1	0	0	0	10	7	6	5	102.87	0		28.624916
14	29	1	0	0	14	10	7	6	5	102.87	0		28.624916
14	30	3	0	0	12	7	16	2	7	69.01	1		2.730205
49	109	1	0	0	0	15	7	6	5	102.87	0		28.624916
49	110	1	0	0	14	15	7	6	5	102.87	0		28.624916
49	111	3	0	0	20	8	16	2	7	69.01	1		2.730205
34	72	1	0	0	0	20	7	6	5	102.87	0		28.624916
34	73	3	0	0	22	8	16	2	7	69.01	1		2.730205
34	74	3	0	0	6	12	16	2	7	69.01	1		2.730205
40	88	1	0	0	14	20	7	6	5	102.87	0		28.624916
40	89	3	0	0	8	12	16	2	7	69.01	1		2.730205
1	1	2	0	7	0	0	16	4	4	232.12	0		211.627217
1	2	3	0	0	10	14	16	2	7	69.01	1		2.730205
1	3	3	0	0	12	14	16	2	7	69.01	1		2.730205
30	61	2	0	7	14	0	16	4	4	232.12	0		211.627217
30	62	3	0	0	20	15	16	2	7	69.01	1		2.730205
30	63	3	0	0	22	15	16	2	7	69.01	1		2.730205
41	90	1	0	0	0	25	7	6	5	102.87	0		28.624916
19	39	2	0	7	0	4	16	4	4	232.12	0		211.627217
19	40	3	0	0	6	19	16	2	7	69.01	1		2.730205
37	81	2	0	7	14	4	16	4	4	232.12	0		211.627217
37	79	1	0	0	14	25	7	6	5	102.87	0		28.624916
37	80	1	0	16	4	0	7	6	5	102.87	0		28.624916
8	18	2	0	7	0	8	16	4	4	232.12	0		211.627217
8	17	1	0	16	4	5	7	6	5	102.87	0		28.624916
4	8	1	0	16	4	10	7	6	5	102.87	0		28.624916
4	9	1	0	16	4	15	7	6	5	102.87	0		28.624916
4	10	3	0	0	8	19	16	2	7	69.01	1		2.730205
43	94	2	0	7	14	8	16	4	4	232.12	0		211.627217
43	95	3	0	0	10	21	16	2	7	69.01	1		2.730205
38	83	2	0	7	0	12	16	4	4	232.12	0		211.627217
38	82	1	0	16	4	20	7	6	5	102.87	0		28.624916
38	84	3	0	0	12	21	16	2	7	69.01	1		2.730205
42	91	1	0	16	4	25	7	6	5	102.87	0		28.624916
42	92	3	0	0	20	22	16	2	7	69.01	1		2.730205
42	93	3	0	0	22	22	16	2	7	69.01	1		2.730205
9	20	2	0	7	14	12	16	4	4	232.12	0		211.627217
