Name:				290_n100_m200_bt3_12971
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3123.00
Calculation_Time:		47.01
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		78
No_of_Items:			158
Customer_Sequence:		79 12 13 10 42 23 8 50 57 81 54 60 43 47 16 72 46 2 37 74 39 51 49 36 63 48 3 52 11 27 40 69 21 80 56 45 44 59 76 34 15 66 77 24 29 41 30 17 55 33 25 68 71 32 73 18 53 58 22 38 5 14 64 31 20 19 75 28 1 35 7 4 62 26 6 70 9 65 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
65	131	3	0	0	0	0	15	4	6	174.76	0		14.551836
9	18	3	0	0	4	0	15	4	6	174.76	0		14.551836
9	17	2	0	0	8	0	6	4	4	45.15	0		50.239351
9	16	1	0	0	12	0	14	2	3	54.35	1		1.792966
70	139	3	0	0	14	0	15	4	6	174.76	0		14.551836
70	140	3	0	0	18	0	15	4	6	174.76	0		14.551836
6	13	2	0	0	8	4	6	4	4	45.15	0		50.239351
6	11	1	0	0	22	0	14	2	3	54.35	1		1.792966
6	12	1	0	0	12	3	14	2	3	54.35	1		1.792966
26	54	3	0	0	0	6	15	4	6	174.76	0		14.551836
26	53	1	0	0	22	3	14	2	3	54.35	1		1.792966
62	125	3	0	0	4	6	15	4	6	174.76	0		14.551836
62	124	1	0	0	12	6	14	2	3	54.35	1		1.792966
4	7	2	0	0	14	6	6	4	4	45.15	0		50.239351
4	8	2	0	0	18	6	6	4	4	45.15	0		50.239351
7	14	2	0	0	8	8	6	4	4	45.15	0		50.239351
35	69	2	0	0	14	10	6	4	4	45.15	0		50.239351
35	70	2	0	0	18	10	6	4	4	45.15	0		50.239351
1	1	3	0	0	0	12	15	4	6	174.76	0		14.551836
28	56	3	0	0	4	12	15	4	6	174.76	0		14.551836
75	147	1	0	0	22	6	14	2	3	54.35	1		1.792966
19	35	1	0	0	12	9	14	2	3	54.35	1		1.792966
19	36	1	0	0	22	9	14	2	3	54.35	1		1.792966
19	37	1	0	0	12	12	14	2	3	54.35	1		1.792966
20	39	2	0	0	8	12	6	4	4	45.15	0		50.239351
20	40	2	0	0	14	14	6	4	4	45.15	0		50.239351
20	38	1	0	0	22	12	14	2	3	54.35	1		1.792966
31	62	2	0	0	18	14	6	4	4	45.15	0		50.239351
64	129	3	0	0	0	18	15	4	6	174.76	0		14.551836
64	130	3	0	0	4	18	15	4	6	174.76	0		14.551836
64	128	2	0	0	8	16	6	4	4	45.15	0		50.239351
14	29	3	0	0	0	24	15	4	6	174.76	0		14.551836
5	10	3	0	0	4	24	15	4	6	174.76	0		14.551836
5	9	2	0	0	14	18	6	4	4	45.15	0		50.239351
38	75	3	0	6	8	0	15	4	6	174.76	0		14.551836
38	74	1	0	0	12	15	14	2	3	54.35	1		1.792966
22	42	3	0	6	8	6	15	4	6	174.76	0		14.551836
22	43	3	0	6	8	12	15	4	6	174.76	0		14.551836
22	44	3	0	6	8	18	15	4	6	174.76	0		14.551836
58	115	1	0	0	22	15	14	2	3	54.35	1		1.792966
53	104	1	0	0	12	18	14	2	3	54.35	1		1.792966
53	105	1	0	0	22	18	14	2	3	54.35	1		1.792966
18	34	1	0	0	12	21	14	2	3	54.35	1		1.792966
73	144	1	0	0	22	21	14	2	3	54.35	1		1.792966
32	63	1	0	0	12	24	14	2	3	54.35	1		1.792966
71	141	3	0	6	8	24	15	4	6	174.76	0		14.551836
68	136	2	0	0	18	18	6	4	4	45.15	0		50.239351
68	137	2	0	0	14	22	6	4	4	45.15	0		50.239351
68	135	1	0	0	22	24	14	2	3	54.35	1		1.792966
25	52	3	0	15	0	0	15	4	6	174.76	0		14.551836
25	51	2	0	0	18	22	6	4	4	45.15	0		50.239351
25	50	1	0	0	12	27	14	2	3	54.35	1		1.792966
33	65	3	0	15	4	0	15	4	6	174.76	0		14.551836
33	64	2	0	0	14	26	6	4	4	45.15	0		50.239351
55	109	1	0	0	22	27	14	2	3	54.35	1		1.792966
17	33	2	0	0	18	26	6	4	4	45.15	0		50.239351
30	60	2	0	6	14	6	6	4	4	45.15	0		50.239351
30	61	2	0	6	18	6	6	4	4	45.15	0		50.239351
41	79	2	0	6	14	10	6	4	4	45.15	0		50.239351
41	80	2	0	6	18	10	6	4	4	45.15	0		50.239351
29	59	2	0	6	14	14	6	4	4	45.15	0		50.239351
29	57	1	0	14	12	0	14	2	3	54.35	1		1.792966
29	58	1	0	14	22	0	14	2	3	54.35	1		1.792966
24	49	3	0	15	14	0	15	4	6	174.76	0		14.551836
24	48	1	0	12	14	6	14	2	3	54.35	1		1.792966
77	153	3	0	15	18	0	15	4	6	174.76	0		14.551836
77	151	1	0	12	16	6	14	2	3	54.35	1		1.792966
77	152	1	0	12	18	6	14	2	3	54.35	1		1.792966
66	132	1	0	12	20	6	14	2	3	54.35	1		1.792966
66	133	1	0	12	14	9	14	2	3	54.35	1		1.792966
15	30	3	0	15	0	6	15	4	6	174.76	0		14.551836
