Name:				511_n100_m400_bt3_26022
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		160.40
Calculation_Time:		0.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		4 8 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	113	2	0	0	0	0	26	11	7	538.44	0		9.287233
28	115	3	0	0	11	0	34	9	6	373.44	1		4.229626
28	114	2	0	0	0	7	26	11	7	538.44	0		9.287233
8	31	1	0	0	20	0	34	5	6	415.06	0		15.610041
8	32	2	0	0	0	14	26	11	7	538.44	0		9.287233
8	33	2	0	0	0	21	26	11	7	538.44	0		9.287233
8	36	3	0	0	11	6	34	9	6	373.44	1		4.229626
28	116	3	0	26	0	0	34	9	6	373.44	1		4.229626
8	35	3	0	0	11	12	34	9	6	373.44	1		4.229626
8	34	2	0	34	9	0	26	11	7	538.44	0		9.287233
4	13	2	0	34	9	7	26	11	7	538.44	0		9.287233
4	14	2	0	34	9	14	26	11	7	538.44	0		9.287233
4	15	2	0	34	9	21	26	11	7	538.44	0		9.287233
4	16	3	0	0	11	18	34	9	6	373.44	1		4.229626
4	17	3	0	0	11	24	34	9	6	373.44	1		4.229626


