Name:				097_n060_m200_bt10_5531
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		134.11
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		12 1 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	15	8	0	0	0	0	29	10	12	2455.75	0		17.399524
4	14	4	0	0	10	0	33	12	7	788.79	0		50.919602
1	1	4	0	0	10	7	33	12	7	788.79	0		50.919602
12	37	10	0	0	0	12	32	7	8	554.69	1		5.819514
1	5	10	0	0	10	14	32	7	8	554.69	1		5.819514
1	3	9	0	0	17	14	22	6	8	181.82	1		7.230673
1	4	9	0	0	10	22	22	6	8	181.82	1		7.230673
12	36	8	0	29	0	0	29	10	12	2455.75	0		17.399524
12	35	6	0	32	0	12	27	8	13	1150.21	0		10.129666
1	2	5	0	33	10	0	27	14	6	441.08	0		8.789081
12	38	10	0	0	0	20	32	7	8	554.69	1		5.819514


