Name:				083_n060_m200_bt10_5026
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1632.98
Calculation_Time:		162.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		45
No_of_Items:			159
Customer_Sequence:		43 22 46 44 14 23 6 7 40 4 32 12 26 36 21 11 19 2 34 31 8 47 24 25 3 30 38 28 35 5 29 42 39 13 16 10 49 37 9 18 17 20 33 1 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	142	7	0	0	0	0	6	5	2	312.56	0		48.913854
41	141	5	0	0	5	0	9	6	3	193.49	1		55.849331
1	1	2	0	0	11	0	12	6	3	600.82	0		29.057388
1	2	4	0	0	17	0	13	5	3	177.82	0		23.266086
39	137	8	0	0	5	3	7	7	5	114.84	1		32.489882
1	5	10	0	0	12	3	9	4	4	118.71	0		32.697216
1	4	8	0	0	16	3	7	7	5	114.84	1		32.489882
33	114	6	0	0	12	7	12	4	5	279.64	0		26.899576
33	117	10	0	0	12	12	9	4	4	118.71	0		32.697216
33	113	3	0	0	0	2	7	5	4	226.04	0		35.000813
33	115	7	0	0	0	6	6	5	2	312.56	0		48.913854
33	116	8	0	0	16	8	7	7	5	114.84	1		32.489882
20	70	6	0	0	12	16	12	4	5	279.64	0		26.899576
20	69	2	0	9	0	0	12	6	3	600.82	0		29.057388
20	73	10	0	0	12	21	9	4	4	118.71	0		32.697216
20	72	9	0	0	23	0	13	2	3	83.09	0		38.777766
20	71	7	0	0	0	8	6	5	2	312.56	0		48.913854
17	56	3	0	0	0	10	7	5	4	226.04	0		35.000813
17	58	9	0	0	23	3	13	2	3	83.09	0		38.777766
17	57	5	0	0	16	13	9	6	3	193.49	1		55.849331
18	63	6	0	0	12	25	12	4	5	279.64	0		26.899576
18	59	1	0	12	6	0	10	6	3	77.21	0		21.051003
18	60	1	0	13	12	0	10	6	3	77.21	0		21.051003
18	61	1	0	12	12	3	10	6	3	77.21	0		21.051003
18	62	3	0	0	0	14	7	5	4	226.04	0		35.000813
9	30	6	0	7	0	3	12	4	5	279.64	0		26.899576
9	31	6	0	7	0	8	12	4	5	279.64	0		26.899576
9	29	3	0	0	0	18	7	5	4	226.04	0		35.000813
9	32	9	0	0	23	6	13	2	3	83.09	0		38.777766
37	130	8	0	0	16	16	7	7	5	114.84	1		32.489882
37	128	5	0	0	16	21	9	6	3	193.49	1		55.849331
37	129	5	0	0	16	24	9	6	3	193.49	1		55.849331
49	168	8	0	12	12	6	7	7	5	114.84	1		32.489882
49	166	5	0	0	16	27	9	6	3	193.49	1		55.849331
49	167	5	0	12	12	11	9	6	3	193.49	1		55.849331
10	33	2	0	21	0	0	12	6	3	600.82	0		29.057388
10	34	4	0	19	0	3	13	5	3	177.82	0		23.266086
10	36	9	0	0	23	9	13	2	3	83.09	0		38.777766
10	35	5	0	12	12	14	9	6	3	193.49	1		55.849331
16	54	3	0	0	0	22	7	5	4	226.04	0		35.000813
16	55	3	0	0	0	26	7	5	4	226.04	0		35.000813
13	46	3	0	7	0	13	7	5	4	226.04	0		35.000813
13	47	9	0	0	23	12	13	2	3	83.09	0		38.777766
39	133	1	0	9	5	3	10	6	3	77.21	0		21.051003
1	3	4	0	13	18	0	13	5	3	177.82	0		23.266086
39	134	5	0	0	5	8	9	6	3	193.49	1		55.849331
39	135	5	0	0	5	11	9	6	3	193.49	1		55.849331
39	136	5	0	0	5	14	9	6	3	193.49	1		55.849331
42	146	9	0	0	23	15	13	2	3	83.09	0		38.777766
42	144	8	0	0	5	17	7	7	5	114.84	1		32.489882
42	145	8	0	0	5	22	7	7	5	114.84	1		32.489882
42	143	5	0	0	5	27	9	6	3	193.49	1		55.849331
29	101	1	0	9	5	6	10	6	3	77.21	0		21.051003
29	102	1	0	9	5	9	10	6	3	77.21	0		21.051003
29	103	1	0	9	5	12	10	6	3	77.21	0		21.051003
