Name:				164_n060_m200_bt100_8029
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		115.65
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		22 5 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	11	61	0	0	0	0	26	14	7	2297.17	0		63.361920
4	10	48	0	0	0	7	22	14	8	985.42	0		27.349948
4	9	31	0	0	14	0	20	7	7	221.85	1		9.405855
5	14	74	0	26	0	0	32	13	14	1316.13	0		69.883430
5	15	75	0	20	14	0	32	9	11	540.13	0		26.197204
5	12	7	0	0	0	15	14	14	14	376.47	1		4.886180
5	13	25	0	0	14	7	14	9	10	161.97	1		5.721172
22	65	85	0	20	14	11	33	10	9	647.12	0		31.578267
22	64	50	1	14	0	15	18	6	14	254.97	0		20.979116
22	66	99	0	20	14	20	31	6	6	318.71	0		23.338051
22	63	10	0	20	20	20	24	5	8	216.41	1		4.795834


