Name:				121_n060_m200_bt3_6437
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		190.73
Calculation_Time:		0.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		5 8 26 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	49	3	0	0	0	0	15	6	10	215.57	0		11.966677
26	86	2	0	0	6	0	30	9	6	192.03	1		1.260974
14	47	2	0	0	15	0	30	9	6	192.03	1		1.260974
14	48	2	0	0	15	6	30	9	6	192.03	1		1.260974
26	85	1	0	30	0	0	28	10	7	361.54	0		6.995025
14	50	3	0	0	0	10	15	6	10	215.57	0		11.966677
26	87	2	0	0	6	6	30	9	6	192.03	1		1.260974
26	88	2	0	0	6	12	30	9	6	192.03	1		1.260974
26	89	2	0	0	15	12	30	9	6	192.03	1		1.260974
8	29	1	0	30	10	0	28	10	7	361.54	0		6.995025
8	30	1	0	30	0	7	28	10	7	361.54	0		6.995025
8	31	1	0	30	10	7	28	10	7	361.54	0		6.995025
5	20	3	0	0	0	20	15	6	10	215.57	0		11.966677
5	16	1	0	30	0	14	28	10	7	361.54	0		6.995025
8	32	2	0	0	6	18	30	9	6	192.03	1		1.260974
5	17	2	0	0	15	18	30	9	6	192.03	1		1.260974
5	18	2	0	0	6	24	30	9	6	192.03	1		1.260974
5	19	2	0	0	15	24	30	9	6	192.03	1		1.260974


