Name:				292_n100_m200_bt10_13170
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2750.89
Calculation_Time:		860.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		72
No_of_Items:			148
Customer_Sequence:		16 51 64 22 73 41 56 11 4 2 72 52 27 53 46 8 59 60 1 61 65 67 20 63 19 17 35 55 3 57 29 32 28 9 21 54 38 62 42 40 18 48 24 31 44 14 69 12 37 34 75 23 39 33 50 68 30 13 71 7 36 45 10 66 47 43 25 49 15 6 58 70 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
70	142	10	0	0	0	0	6	6	6	172.14	0		30.795433
70	141	6	0	0	6	0	10	3	6	163.75	0		18.410377
70	140	4	0	0	9	0	15	5	4	225.34	1		8.629777
58	118	3	0	0	14	0	7	5	6	76.01	0		19.717874
58	119	6	0	0	19	0	10	3	6	163.75	0		18.410377
6	10	9	0	0	0	6	6	5	5	122.53	0		25.563860
6	9	4	0	0	9	4	15	5	4	225.34	1		8.629777
15	29	6	0	0	22	0	10	3	6	163.75	0		18.410377
15	30	8	0	0	5	6	6	3	4	58.97	1		9.171969
49	102	3	0	0	14	6	7	5	6	76.01	0		19.717874
49	103	6	0	0	19	6	10	3	6	163.75	0		18.410377
49	101	2	0	0	22	6	6	2	8	49.85	0		136.629782
25	53	7	0	0	14	12	8	6	7	263.61	0		44.662441
25	52	1	0	0	14	19	9	3	6	148.97	0		11.155127
43	87	3	0	0	0	11	7	5	6	76.01	0		19.717874
43	88	9	0	0	0	17	6	5	5	122.53	0		25.563860
47	97	7	0	7	0	0	8	6	7	263.61	0		44.662441
66	131	7	0	7	0	7	8	6	7	263.61	0		44.662441
66	132	7	0	7	0	14	8	6	7	263.61	0		44.662441
66	133	10	0	0	0	22	6	6	6	172.14	0		30.795433
10	20	7	0	6	0	21	8	6	7	263.61	0		44.662441
10	21	9	0	9	14	0	6	5	5	122.53	0		25.563860
10	19	2	0	0	20	12	6	2	8	49.85	0		136.629782
45	92	7	0	10	19	0	8	6	7	263.61	0		44.662441
45	93	9	0	9	14	5	6	5	5	122.53	0		25.563860
45	94	9	0	9	14	10	6	5	5	122.53	0		25.563860
36	74	3	0	9	14	15	7	5	6	76.01	0		19.717874
7	11	3	0	9	14	21	7	5	6	76.01	0		19.717874
7	12	6	0	10	6	0	10	3	6	163.75	0		18.410377
7	13	9	0	10	19	7	6	5	5	122.53	0		25.563860
71	144	10	0	10	19	12	6	6	6	172.14	0		30.795433
71	143	1	0	6	6	6	9	3	6	148.97	0		11.155127
13	25	1	0	6	6	12	9	3	6	148.97	0		11.155127
13	26	4	0	0	9	8	15	5	4	225.34	1		8.629777
44	90	3	0	10	19	18	7	5	6	76.01	0		19.717874
30	61	2	0	0	20	20	6	2	8	49.85	0		136.629782
30	62	2	0	6	6	18	6	2	8	49.85	0		136.629782
68	136	10	0	15	0	0	6	6	6	172.14	0		30.795433
50	104	1	0	15	9	0	9	3	6	148.97	0		11.155127
33	69	10	0	15	0	6	6	6	6	172.14	0		30.795433
39	80	3	0	15	6	6	7	5	6	76.01	0		19.717874
39	81	4	0	0	9	12	15	5	4	225.34	1		8.629777
23	48	9	0	15	0	12	6	5	5	122.53	0		25.563860
23	47	8	0	0	9	16	6	3	4	58.97	1		9.171969
75	151	10	0	15	5	12	6	6	6	172.14	0		30.795433
34	70	2	0	12	6	18	6	2	8	49.85	0		136.629782
37	75	3	0	15	0	17	7	5	6	76.01	0		19.717874
37	76	5	0	15	12	0	17	2	3	65.18	0		48.602499
69	137	1	0	12	8	18	9	3	6	148.97	0		11.155127
12	24	5	0	15	12	3	17	2	3	65.18	0		48.602499
69	139	5	0	15	11	6	17	2	3	65.18	0		48.602499
69	138	4	0	16	14	0	15	5	4	225.34	1		8.629777
14	28	10	0	15	0	23	6	6	6	172.14	0		30.795433
14	27	5	0	15	11	9	17	2	3	65.18	0		48.602499
30	60	1	0	18	19	0	9	3	6	148.97	0		11.155127
44	91	6	0	12	8	24	10	3	6	163.75	0		18.410377
44	89	2	0	15	11	12	6	2	8	49.85	0		136.629782
31	63	3	0	10	19	24	7	5	6	76.01	0		19.717874
31	64	3	0	22	0	0	7	5	6	76.01	0		19.717874
31	65	8	0	16	14	4	6	3	4	58.97	1		9.171969
24	51	10	0	22	0	6	6	6	6	172.14	0		30.795433
24	49	1	0	18	22	0	9	3	6	148.97	0		11.155127
24	50	1	0	18	19	6	9	3	6	148.97	0		11.155127
48	98	3	0	22	0	12	7	5	6	76.01	0		19.717874
48	99	5	0	22	6	0	17	2	3	65.18	0		48.602499
48	100	8	0	16	14	8	6	3	4	58.97	1		9.171969
18	37	7	0	27	19	0	8	6	7	263.61	0		44.662441
18	36	3	0	22	0	18	7	5	6	76.01	0		19.717874
3	5	6	0	17	19	12	10	3	6	163.75	0		18.410377
40	82	7	0	29	0	0	8	6	7	263.61	0		44.662441
40	83	9	0	21	0	24	6	5	5	122.53	0		25.563860
42	85	3	0	29	0	7	7	5	6	76.01	0		19.717874
42	86	9	0	27	19	7	6	5	5	122.53	0		25.563860
62	126	6	0	31	14	0	10	3	6	163.75	0		18.410377
38	79	10	0	29	0	13	6	6	6	172.14	0		30.795433
38	77	2	0	15	11	20	6	2	8	49.85	0		136.629782
38	78	8	0	16	14	12	6	3	4	58.97	1		9.171969
54	111	5	0	22	6	3	17	2	3	65.18	0		48.602499
54	110	4	0	35	17	0	15	5	4	225.34	1		8.629777
17	34	8	0	16	14	16	6	3	4	58.97	1		9.171969
