Name:				288_n100_m200_bt3_12841
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2098.64
Calculation_Time:		31.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		52
No_of_Items:			118
Customer_Sequence:		23 8 25 49 50 34 28 9 7 18 16 51 30 22 40 27 39 17 46 32 44 29 31 14 20 5 33 47 13 36 53 21 41 45 1 24 19 48 3 11 38 37 52 43 10 56 42 26 6 4 15 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	75	1	0	0	0	0	7	6	5	102.87	0		28.624916
15	31	1	0	0	6	0	7	6	5	102.87	0		28.624916
15	32	1	0	0	12	0	7	6	5	102.87	0		28.624916
4	8	1	0	0	18	0	7	6	5	102.87	0		28.624916
4	9	1	0	0	0	5	7	6	5	102.87	0		28.624916
4	10	3	1	0	6	5	16	2	7	69.01	1		2.730205
6	12	2	1	2	6	5	16	4	4	232.12	0		211.627217
6	13	2	1	2	6	9	16	4	4	232.12	0		211.627217
26	51	3	1	2	6	13	16	2	7	69.01	1		2.730205
26	52	3	1	2	6	20	16	2	7	69.01	1		2.730205
42	91	1	0	0	0	10	7	6	5	102.87	0		28.624916
42	92	3	1	4	6	13	16	2	7	69.01	1		2.730205
42	93	3	1	4	6	20	16	2	7	69.01	1		2.730205
56	122	2	0	7	0	0	16	4	4	232.12	0		211.627217
56	121	1	0	0	0	15	7	6	5	102.87	0		28.624916
56	123	3	0	7	4	0	16	2	7	69.01	1		2.730205
10	22	1	0	0	0	20	7	6	5	102.87	0		28.624916
10	23	3	0	7	6	0	16	2	7	69.01	1		2.730205
43	94	2	0	7	8	0	16	4	4	232.12	0		211.627217
43	95	3	0	6	6	7	16	2	7	69.01	1		2.730205
52	116	3	0	6	6	14	16	2	7	69.01	1		2.730205
37	81	2	0	7	12	0	16	4	4	232.12	0		211.627217
37	79	1	0	0	0	25	7	6	5	102.87	0		28.624916
37	80	1	0	7	16	0	7	6	5	102.87	0		28.624916
38	83	2	0	7	0	4	16	4	4	232.12	0		211.627217
38	82	1	0	7	8	4	7	6	5	102.87	0		28.624916
38	84	3	0	6	6	21	16	2	7	69.01	1		2.730205
11	25	2	0	7	0	8	16	4	4	232.12	0		211.627217
11	24	1	0	6	8	9	7	6	5	102.87	0		28.624916
3	5	1	1	6	14	5	7	6	5	102.87	0		28.624916
3	6	3	0	7	22	0	16	2	7	69.01	1		2.730205
3	7	3	0	7	4	7	16	2	7	69.01	1		2.730205
48	106	2	0	7	0	12	16	4	4	232.12	0		211.627217
48	107	2	0	7	0	16	16	4	4	232.12	0		211.627217
48	108	3	0	7	22	7	16	2	7	69.01	1		2.730205
19	39	2	0	7	0	20	16	4	4	232.12	0		211.627217
19	40	3	0	7	4	14	16	2	7	69.01	1		2.730205
24	49	3	0	7	22	14	16	2	7	69.01	1		2.730205
1	1	2	0	7	0	24	16	4	4	232.12	0		211.627217
1	2	3	0	7	4	21	16	2	7	69.01	1		2.730205
1	3	3	0	7	22	21	16	2	7	69.01	1		2.730205
45	97	1	0	6	14	10	7	6	5	102.87	0		28.624916
45	98	1	0	6	8	14	7	6	5	102.87	0		28.624916
45	99	3	0	14	16	0	16	2	7	69.01	1		2.730205
41	90	1	0	6	14	15	7	6	5	102.87	0		28.624916
21	43	1	0	6	8	19	7	6	5	102.87	0		28.624916
21	44	3	0	14	18	0	16	2	7	69.01	1		2.730205
53	117	1	0	6	14	20	7	6	5	102.87	0		28.624916
36	76	2	0	23	0	0	16	4	4	232.12	0		211.627217
36	77	2	0	23	4	0	16	4	4	232.12	0		211.627217
36	78	3	0	14	20	0	16	2	7	69.01	1		2.730205
13	27	2	0	23	8	0	16	4	4	232.12	0		211.627217
47	103	2	0	14	8	4	16	4	4	232.12	0		211.627217
47	104	2	0	14	8	8	16	4	4	232.12	0		211.627217
47	105	2	0	13	8	12	16	4	4	232.12	0		211.627217
33	71	2	0	13	8	16	16	4	4	232.12	0		211.627217
33	70	1	0	6	8	24	7	6	5	102.87	0		28.624916
5	11	2	0	13	8	20	16	4	4	232.12	0		211.627217
20	41	3	0	13	16	7	16	2	7	69.01	1		2.730205
20	42	3	0	13	18	7	16	2	7	69.01	1		2.730205
14	28	1	0	6	14	25	7	6	5	102.87	0		28.624916
14	29	1	0	23	0	4	7	6	5	102.87	0		28.624916
14	30	3	0	12	20	7	16	2	7	69.01	1		2.730205
31	65	2	0	13	8	24	16	4	4	232.12	0		211.627217
31	64	1	0	23	0	9	7	6	5	102.87	0		28.624916
31	66	3	0	12	20	14	16	2	7	69.01	1		2.730205
29	59	2	0	23	12	0	16	4	4	232.12	0		211.627217
29	60	2	0	14	12	4	16	4	4	232.12	0		211.627217
29	58	1	0	23	0	14	7	6	5	102.87	0		28.624916
44	96	3	0	12	20	21	16	2	7	69.01	1		2.730205
32	67	1	0	23	0	19	7	6	5	102.87	0		28.624916
32	68	1	0	23	0	24	7	6	5	102.87	0		28.624916
32	69	3	0	13	14	8	16	2	7	69.01	1		2.730205
