Name:				143_n060_m200_bt10_7424
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		449.87
Calculation_Time:		18.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			55
Customer_Sequence:		15 11 1 8 17 3 22 16 13 20 7 10 12 5 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	13	5	0	0	0	0	16	6	8	344.68	0		9.156027
4	12	2	0	0	6	0	11	5	6	102.37	0		22.463061
4	14	7	0	0	11	0	11	7	6	209.66	1		3.664384
5	18	9	0	0	18	0	14	7	7	116.97	0		13.959498
5	16	2	0	0	6	6	11	5	6	102.37	0		22.463061
5	15	1	0	0	18	7	11	4	6	49.49	0		6.159032
5	19	10	0	0	22	7	15	2	6	104.38	0		50.991222
5	17	3	0	0	0	8	17	6	8	268.34	1		16.561874
12	42	5	0	0	18	13	16	6	8	344.68	0		9.156027
12	41	4	0	0	6	12	11	6	6	116.62	0		6.333622
12	39	2	0	0	6	18	11	5	6	102.37	0		22.463061
12	38	1	0	0	18	21	11	4	6	49.49	0		6.159032
12	40	3	0	0	0	16	17	6	8	268.34	1		16.561874
10	33	5	0	11	6	0	16	6	8	344.68	0		9.156027
10	34	8	0	11	12	0	6	6	8	129.01	0		6.880305
10	32	1	0	0	6	24	11	4	6	49.49	0		6.159032
7	22	2	0	11	6	8	11	5	6	102.37	0		22.463061
7	25	7	0	16	18	0	11	7	6	209.66	1		3.664384
7	23	3	0	17	12	0	17	6	8	268.34	1		16.561874
7	24	7	0	11	11	8	11	7	6	209.66	1		3.664384
7	26	8	0	11	18	21	6	6	8	129.01	0		6.880305
20	66	3	0	17	0	0	17	6	8	268.34	1		16.561874
20	67	7	0	11	6	14	11	7	6	209.66	1		3.664384
13	44	5	0	27	6	0	16	6	8	344.68	0		9.156027
13	43	3	0	17	0	8	17	6	8	268.34	1		16.561874
13	45	7	0	11	6	20	11	7	6	209.66	1		3.664384
16	54	5	0	22	6	8	16	6	8	344.68	0		9.156027
16	53	2	0	22	6	16	11	5	6	102.37	0		22.463061
16	55	7	0	17	18	6	11	7	6	209.66	1		3.664384
22	75	9	0	28	18	0	14	7	7	116.97	0		13.959498
22	72	7	0	17	18	12	11	7	6	209.66	1		3.664384
22	74	8	0	22	6	22	6	6	8	129.01	0		6.880305
22	71	6	0	28	18	7	6	6	8	185.90	0		37.806085
22	73	7	0	17	18	18	11	7	6	209.66	1		3.664384
3	11	4	0	34	0	0	11	6	6	116.62	0		6.333622
3	9	2	0	34	12	0	11	5	6	102.37	0		22.463061
17	58	9	0	42	17	0	14	7	7	116.97	0		13.959498
3	10	3	0	17	0	16	17	6	8	268.34	1		16.561874
17	56	6	0	28	18	15	6	6	8	185.90	0		37.806085
17	57	7	0	17	18	24	11	7	6	209.66	1		3.664384
8	29	9	0	34	18	7	14	7	7	116.97	0		13.959498
8	27	6	0	33	6	16	6	6	8	185.90	0		37.806085
8	28	7	0	34	18	14	11	7	6	209.66	1		3.664384
1	3	5	0	43	6	0	16	6	8	344.68	0		9.156027
1	1	2	0	34	0	6	11	5	6	102.37	0		22.463061
1	4	6	0	34	0	12	6	6	8	185.90	0		37.806085
1	5	6	0	34	0	20	6	6	8	185.90	0		37.806085
1	2	3	0	39	6	8	17	6	8	268.34	1		16.561874
11	36	4	0	45	0	0	11	6	6	116.62	0		6.333622
11	35	3	0	39	6	16	17	6	8	268.34	1		16.561874
11	37	7	0	33	6	24	11	7	6	209.66	1		3.664384
15	49	6	0	45	0	6	6	6	8	185.90	0		37.806085
15	52	10	0	45	12	0	15	2	6	104.38	0		50.991222
15	50	7	0	34	18	20	11	7	6	209.66	1		3.664384
15	51	7	0	44	6	24	11	7	6	209.66	1		3.664384


