Name:				186_n100_m200_bt10_9106
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		190.67
Calculation_Time:		0.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			9
Customer_Sequence:		1 21 19 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	12	4	0	0	0	0	32	12	13	1544.62	0		25.052988
7	13	7	0	0	12	0	15	8	12	369.91	0		27.663638
21	41	6	0	0	12	12	20	6	14	263.53	0		4.177603
19	37	4	0	0	0	13	32	12	13	1544.62	0		25.052988
21	42	10	0	0	20	0	12	5	6	268.65	0		51.504878
21	40	4	0	20	12	0	32	12	13	1544.62	0		25.052988
19	36	3	0	32	0	0	20	9	13	544.61	0		31.916188
19	38	6	0	32	0	13	20	6	14	263.53	0		4.177603
1	1	4	0	20	12	13	32	12	13	1544.62	0		25.052988


