Name:				156_n060_m200_bt10_7897
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		119.43
Calculation_Time:		1.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		11 13 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	16	6	0	0	0	0	20	7	14	248.16	0		3.371878
5	14	3	0	0	7	0	32	5	10	550.32	0		22.409882
5	17	8	0	0	12	0	21	9	7	156.15	0		4.150268
13	43	2	0	21	12	0	33	11	13	860.61	0		53.511488
5	15	4	0	0	12	7	13	12	6	209.66	0		17.462518
11	35	6	0	0	0	14	20	7	14	248.16	0		3.371878
13	42	1	0	0	12	13	12	10	8	290.78	0		16.052973
13	44	3	0	0	7	10	32	5	10	550.32	0		22.409882
13	45	6	0	20	0	0	20	7	14	248.16	0		3.371878
13	46	10	0	40	0	0	17	12	10	517.27	0		85.331068
11	36	10	0	40	0	10	17	12	10	517.27	0		85.331068
11	34	2	0	12	12	13	33	11	13	860.61	0		53.511488


