Name:				138_n060_m200_bt3_7042
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		868.08
Calculation_Time:		8.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			81
Customer_Sequence:		15 9 28 11 23 27 3 12 10 18 5 14 16 21 8 19 1 4 26 22 7 17 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	77	1	0	0	0	0	8	7	6	254.56	0		9.781507
24	78	2	0	0	7	0	11	3	7	228.75	1		18.654020
24	79	2	0	0	10	0	11	3	7	228.75	1		18.654020
17	56	3	0	0	13	0	14	4	8	163.31	0		14.570134
17	57	3	0	0	17	0	14	4	8	163.31	0		14.570134
17	58	3	0	0	21	0	14	4	8	163.31	0		14.570134
17	55	2	0	0	7	7	11	3	7	228.75	1		18.654020
7	18	1	0	0	0	6	8	7	6	254.56	0		9.781507
7	19	1	0	0	13	8	8	7	6	254.56	0		9.781507
7	20	2	0	0	10	7	11	3	7	228.75	1		18.654020
7	21	2	0	0	20	8	11	3	7	228.75	1		18.654020
22	74	3	0	8	0	0	14	4	8	163.31	0		14.570134
22	71	2	0	0	7	14	11	3	7	228.75	1		18.654020
22	72	2	0	0	10	14	11	3	7	228.75	1		18.654020
22	73	2	0	0	20	15	11	3	7	228.75	1		18.654020
26	82	1	0	0	0	12	8	7	6	254.56	0		9.781507
26	83	2	0	0	7	21	11	3	7	228.75	1		18.654020
26	84	2	0	0	10	21	11	3	7	228.75	1		18.654020
4	11	3	0	8	0	8	14	4	8	163.31	0		14.570134
4	12	3	0	8	0	16	14	4	8	163.31	0		14.570134
1	2	3	0	11	4	0	14	4	8	163.31	0		14.570134
1	3	3	0	11	8	0	14	4	8	163.31	0		14.570134
1	4	3	0	11	4	8	14	4	8	163.31	0		14.570134
1	5	3	0	11	8	8	14	4	8	163.31	0		14.570134
1	1	2	0	0	20	22	11	3	7	228.75	1		18.654020
19	63	1	0	0	13	14	8	7	6	254.56	0		9.781507
19	64	2	1	11	12	8	11	3	7	228.75	1		18.654020
19	65	2	1	11	12	15	11	3	7	228.75	1		18.654020
19	66	2	0	11	4	16	11	3	7	228.75	1		18.654020
8	23	3	0	11	7	16	14	4	8	163.31	0		14.570134
8	24	3	0	14	12	0	14	4	8	163.31	0		14.570134
8	22	1	0	14	16	0	8	7	6	254.56	0		9.781507
21	70	3	0	14	12	8	14	4	8	163.31	0		14.570134
21	69	1	0	14	16	6	8	7	6	254.56	0		9.781507
16	52	3	0	14	11	16	14	4	8	163.31	0		14.570134
16	53	3	0	22	0	0	14	4	8	163.31	0		14.570134
16	54	3	0	22	16	0	14	4	8	163.31	0		14.570134
16	50	2	1	11	11	22	11	3	7	228.75	1		18.654020
16	51	2	0	11	4	23	11	3	7	228.75	1		18.654020
14	44	3	0	22	20	0	14	4	8	163.31	0		14.570134
14	42	1	0	14	16	12	8	7	6	254.56	0		9.781507
14	43	2	0	22	0	8	11	3	7	228.75	1		18.654020
5	13	2	0	22	16	8	11	3	7	228.75	1		18.654020
5	14	2	0	22	19	8	11	3	7	228.75	1		18.654020
5	15	2	0	22	0	15	11	3	7	228.75	1		18.654020
18	62	3	0	25	4	0	14	4	8	163.31	0		14.570134
18	59	2	0	22	16	15	11	3	7	228.75	1		18.654020
18	60	2	0	22	19	15	11	3	7	228.75	1		18.654020
18	61	2	0	22	0	22	11	3	7	228.75	1		18.654020
10	29	2	0	22	16	22	11	3	7	228.75	1		18.654020
10	30	2	0	22	19	22	11	3	7	228.75	1		18.654020
10	31	2	0	25	8	0	11	3	7	228.75	1		18.654020
12	38	3	0	25	3	8	14	4	8	163.31	0		14.570134
12	37	2	0	22	3	16	11	3	7	228.75	1		18.654020
3	10	3	0	28	11	0	14	4	8	163.31	0		14.570134
3	8	1	0	36	15	0	8	7	6	254.56	0		9.781507
3	9	2	0	22	3	23	11	3	7	228.75	1		18.654020
27	86	3	0	28	11	8	14	4	8	163.31	0		14.570134
27	87	3	0	28	11	16	14	4	8	163.31	0		14.570134
27	85	2	0	25	8	7	11	3	7	228.75	1		18.654020
23	75	3	0	39	0	0	14	4	8	163.31	0		14.570134
23	76	3	0	39	4	0	14	4	8	163.31	0		14.570134
11	35	3	0	39	0	8	14	4	8	163.31	0		14.570134
11	36	3	0	39	4	8	14	4	8	163.31	0		14.570134
11	32	1	0	36	15	6	8	7	6	254.56	0		9.781507
11	33	2	0	25	8	14	11	3	7	228.75	1		18.654020
11	34	2	0	25	8	21	11	3	7	228.75	1		18.654020
28	91	3	0	33	3	16	14	4	8	163.31	0		14.570134
28	92	3	0	42	8	0	14	4	8	163.31	0		14.570134
28	88	1	0	36	15	12	8	7	6	254.56	0		9.781507
28	89	1	0	36	15	18	8	7	6	254.56	0		9.781507
28	90	2	0	36	22	0	11	3	7	228.75	1		18.654020
9	28	3	0	42	8	8	14	4	8	163.31	0		14.570134
9	25	1	0	33	11	24	8	7	6	254.56	0		9.781507
9	26	1	0	44	12	0	8	7	6	254.56	0		9.781507
9	27	2	0	36	22	7	11	3	7	228.75	1		18.654020
15	48	3	0	42	7	16	14	4	8	163.31	0		14.570134
15	49	3	1	56	0	0	14	4	8	163.31	0		14.570134
15	45	1	0	44	12	6	8	7	6	254.56	0		9.781507
15	46	1	0	44	12	12	8	7	6	254.56	0		9.781507
15	47	2	0	36	22	14	11	3	7	228.75	1		18.654020


