Name:				121_n060_m200_bt3_6411
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		185.15
Calculation_Time:		0.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		26 8 7 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	1	0	0	0	0	28	10	7	361.54	0		6.995025
2	5	1	0	0	10	0	28	10	7	361.54	0		6.995025
2	6	1	0	0	0	7	28	10	7	361.54	0		6.995025
2	8	3	0	0	10	7	15	6	10	215.57	0		11.966677
2	7	2	0	0	0	14	30	9	6	192.03	1		1.260974
7	26	3	0	0	9	17	15	6	10	215.57	0		11.966677
7	27	3	0	15	10	7	15	6	10	215.57	0		11.966677
7	28	3	0	15	9	17	15	6	10	215.57	0		11.966677
7	25	2	0	0	0	20	30	9	6	192.03	1		1.260974
8	29	1	0	30	0	0	28	10	7	361.54	0		6.995025
8	32	2	0	30	10	0	30	9	6	192.03	1		1.260974
8	31	1	0	30	0	7	28	10	7	361.54	0		6.995025
8	30	1	0	30	0	14	28	10	7	361.54	0		6.995025
26	85	1	0	30	0	21	28	10	7	361.54	0		6.995025
26	86	2	0	30	10	6	30	9	6	192.03	1		1.260974
26	87	2	0	30	10	12	30	9	6	192.03	1		1.260974
26	88	2	0	30	10	18	30	9	6	192.03	1		1.260974
26	89	2	0	30	10	24	30	9	6	192.03	1		1.260974


