Name:				243_n100_m200_bt3_11058
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		199.81
Calculation_Time:		0.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		25 5 36 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	36	1	0	0	0	0	23	10	11	600.92	0		5.282398
20	37	1	0	0	10	0	23	10	11	600.92	0		5.282398
36	74	1	0	0	0	11	23	10	11	600.92	0		5.282398
36	73	1	0	0	10	11	23	10	11	600.92	0		5.282398
5	8	2	0	23	0	0	19	6	11	302.67	0		13.148663
36	75	1	0	23	6	0	23	10	11	600.92	0		5.282398
20	38	3	0	23	16	0	27	9	9	440.58	1		7.885510
5	9	3	0	23	0	11	27	9	9	440.58	1		7.885510
5	10	3	0	23	16	9	27	9	9	440.58	1		7.885510
25	48	1	1	50	0	0	23	10	11	600.92	0		5.282398
25	49	3	0	23	16	18	27	9	9	440.58	1		7.885510
25	50	3	0	23	0	20	27	9	9	440.58	1		7.885510


