Name:				235_n100_m200_bt10_10962
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2049.52
Calculation_Time:		41.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		55
No_of_Items:			104
Customer_Sequence:		8 15 57 21 4 24 49 16 9 18 20 7 32 17 54 44 1 27 35 10 36 46 37 31 42 55 19 43 41 23 30 45 34 12 51 22 5 39 28 38 2 50 6 53 40 47 56 48 58 25 11 52 29 3 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	55	2	0	0	0	0	13	6	6	262.76	0		58.664146
3	3	2	0	0	6	0	13	6	6	262.76	0		58.664146
29	49	6	0	0	12	0	17	5	3	81.72	0		11.179608
52	96	9	0	0	17	0	8	4	8	160.79	1		25.465804
11	20	9	0	0	21	0	8	4	8	160.79	1		25.465804
11	18	4	0	0	12	3	6	3	4	27.70	1		4.527884
11	19	4	0	0	0	6	6	3	4	27.70	1		4.527884
25	43	2	0	0	3	6	13	6	6	262.76	0		58.664146
58	107	2	0	0	3	12	13	6	6	262.76	0		58.664146
58	108	2	0	0	3	18	13	6	6	262.76	0		58.664146
48	87	3	0	0	3	24	15	5	4	147.94	0		46.196444
48	88	6	0	8	17	0	17	5	3	81.72	0		11.179608
48	89	7	0	0	15	3	8	2	7	41.55	0		10.454082
56	102	6	0	8	15	3	17	5	3	81.72	0		11.179608
56	103	9	0	0	17	8	8	4	8	160.79	1		25.465804
47	84	5	0	8	15	6	17	5	4	317.59	0		16.544576
47	85	5	0	8	15	10	17	5	4	317.59	0		16.544576
47	86	6	0	8	15	14	17	5	3	81.72	0		11.179608
40	68	7	0	0	9	6	8	2	7	41.55	0		10.454082
40	69	9	0	0	21	8	8	4	8	160.79	1		25.465804
53	97	3	0	8	15	17	15	5	4	147.94	0		46.196444
53	98	6	0	8	15	21	17	5	3	81.72	0		11.179608
6	9	8	0	8	15	24	17	4	5	247.90	0		10.701245
50	93	8	0	15	0	0	17	4	5	247.90	0		10.701245
50	92	7	0	0	9	13	8	2	7	41.55	0		10.454082
2	2	5	0	15	4	0	17	5	4	317.59	0		16.544576
38	64	2	0	15	4	4	13	6	6	262.76	0		58.664146
38	65	5	0	15	4	10	17	5	4	317.59	0		16.544576
38	66	6	0	15	4	14	17	5	3	81.72	0		11.179608
28	48	7	0	0	9	20	8	2	7	41.55	0		10.454082
28	46	4	0	0	12	7	6	3	4	27.70	1		4.527884
28	47	4	0	0	0	10	6	3	4	27.70	1		4.527884
39	67	7	0	6	12	3	8	2	7	41.55	0		10.454082
5	8	10	0	15	4	17	9	5	8	248.17	0		71.144329
5	7	3	0	17	10	0	15	5	4	147.94	0		46.196444
22	39	4	0	0	12	11	6	3	4	27.70	1		4.527884
51	95	10	0	15	10	4	9	5	8	248.17	0		71.144329
51	94	5	0	25	15	0	17	5	4	317.59	0		16.544576
12	22	8	0	15	0	5	17	4	5	247.90	0		10.701245
12	21	1	0	15	0	10	6	4	6	72.90	0		8.997280
34	56	5	0	25	20	0	17	5	4	317.59	0		16.544576
34	57	9	0	0	20	16	8	4	8	160.79	1		25.465804
45	81	8	0	25	15	4	17	4	5	247.90	0		10.701245
45	80	7	0	15	10	12	8	2	7	41.55	0		10.454082
45	79	4	0	0	12	15	6	3	4	27.70	1		4.527884
30	50	7	0	15	12	12	8	2	7	41.55	0		10.454082
23	40	1	0	15	0	16	6	4	6	72.90	0		8.997280
41	70	8	0	25	19	4	17	4	5	247.90	0		10.701245
41	71	9	0	15	10	19	8	4	8	160.79	1		25.465804
43	77	10	0	24	10	4	9	5	8	248.17	0		71.144329
43	76	7	0	15	0	22	8	2	7	41.55	0		10.454082
37	62	7	0	15	2	22	8	2	7	41.55	0		10.454082
19	34	10	0	23	9	12	9	5	8	248.17	0		71.144329
19	32	7	0	23	9	20	8	2	7	41.55	0		10.454082
19	33	9	0	23	11	20	8	4	8	160.79	1		25.465804
55	101	3	0	25	15	9	15	5	4	147.94	0		46.196444
42	74	10	0	24	4	17	9	5	8	248.17	0		71.144329
42	72	6	0	15	4	25	17	5	3	81.72	0		11.179608
42	73	7	0	23	0	10	8	2	7	41.55	0		10.454082
31	52	10	0	25	15	13	9	5	8	248.17	0		71.144329
31	53	10	0	25	15	21	9	5	8	248.17	0		71.144329
31	51	8	0	25	20	9	17	4	5	247.90	0		10.701245
37	61	3	0	25	20	14	15	5	4	147.94	0		46.196444
43	75	4	0	0	20	24	6	3	4	27.70	1		4.527884
37	63	7	0	21	2	10	8	2	7	41.55	0		10.454082
46	82	10	0	25	20	18	9	5	8	248.17	0		71.144329
46	83	10	0	33	0	0	9	5	8	248.17	0		71.144329
36	59	2	0	33	5	0	13	6	6	262.76	0		58.664146
36	60	4	0	23	0	17	6	3	4	27.70	1		4.527884
10	16	5	0	33	5	6	17	5	4	317.59	0		16.544576
10	17	6	0	33	5	10	17	5	3	81.72	0		11.179608
10	15	1	0	33	11	0	6	4	6	72.90	0		8.997280
35	58	6	0	33	5	13	17	5	3	81.72	0		11.179608
27	45	1	0	33	10	6	6	4	6	72.90	0		8.997280
1	1	8	0	33	5	16	17	4	5	247.90	0		10.701245
49	91	8	0	33	5	21	17	4	5	247.90	0		10.701245
54	100	10	0	33	0	8	9	5	8	248.17	0		71.144329
54	99	5	0	42	0	0	17	5	4	317.59	0		16.544576
17	29	10	0	33	0	16	9	5	8	248.17	0		71.144329
17	28	9	0	32	10	12	8	4	8	160.79	1		25.465804
32	54	10	0	42	11	0	9	5	8	248.17	0		71.144329
7	10	3	0	42	16	0	15	5	4	147.94	0		46.196444
20	35	2	0	42	16	4	13	6	6	262.76	0		58.664146
20	36	4	0	25	20	26	6	3	4	27.70	1		4.527884
18	31	7	0	34	15	13	8	2	7	41.55	0		10.454082
18	30	4	0	31	11	20	6	3	4	27.70	1		4.527884
9	14	3	0	42	0	4	15	5	4	147.94	0		46.196444
16	27	4	0	31	11	24	6	3	4	27.70	1		4.527884
44	78	9	0	34	20	18	8	4	8	160.79	1		25.465804
49	90	6	0	32	5	26	17	5	3	81.72	0		11.179608
24	41	3	0	42	0	8	15	5	4	147.94	0		46.196444
24	42	4	0	31	20	26	6	3	4	27.70	1		4.527884
4	4	2	0	42	16	10	13	6	6	262.76	0		58.664146
4	6	5	0	42	0	12	17	5	4	317.59	0		16.544576
4	5	4	0	33	0	24	6	3	4	27.70	1		4.527884
21	37	5	0	42	0	16	17	5	4	317.59	0		16.544576
21	38	9	0	40	11	8	8	4	8	160.79	1		25.465804
57	106	10	0	42	15	16	9	5	8	248.17	0		71.144329
57	105	8	0	42	0	20	17	4	5	247.90	0		10.701245
57	104	4	1	37	10	20	6	3	4	27.70	1		4.527884
15	26	8	0	39	0	25	17	4	5	247.90	0		10.701245
8	13	10	0	50	5	0	9	5	8	248.17	0		71.144329
8	11	1	0	42	15	24	6	4	6	72.90	0		8.997280
8	12	9	0	40	10	16	8	4	8	160.79	1		25.465804


