Name:				187_n100_m200_bt10_9119
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		194.41
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		1 26 24 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	20	7	0	0	0	0	18	14	13	703.21	0		11.233470
10	21	7	0	0	0	13	18	14	13	703.21	0		11.233470
10	19	3	0	0	14	0	28	8	10	255.42	0		15.033162
24	44	7	0	18	0	0	18	14	13	703.21	0		11.233470
24	45	10	0	18	0	13	22	11	8	445.02	0		46.850145
24	46	10	0	18	0	21	22	11	8	445.02	0		46.850145
26	48	7	0	40	0	0	18	14	13	703.21	0		11.233470
26	49	9	0	0	14	10	33	7	14	519.60	0		7.340171
1	2	10	0	33	14	0	22	11	8	445.02	0		46.850145
1	3	10	0	33	14	8	22	11	8	445.02	0		46.850145
1	1	1	0	33	14	16	24	8	7	873.60	0		18.661479


