Name:				064_n060_m200_bt3_4110
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		119.65
Calculation_Time:		0.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		20 5 15 14 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	50	3	0	0	0	0	25	12	6	652.98	0		20.227373
16	51	3	0	0	12	0	25	12	6	652.98	0		20.227373
14	44	2	0	0	0	6	19	13	6	479.64	0		9.579133
16	49	2	0	25	0	0	19	13	6	479.64	0		9.579133
14	45	3	0	0	13	6	25	12	6	652.98	0		20.227373
14	43	2	0	0	0	12	19	13	6	479.64	0		9.579133
16	52	3	0	25	13	0	25	12	6	652.98	0		20.227373
14	42	1	0	0	13	12	21	7	6	316.83	1		2.362263
5	16	2	0	0	0	18	19	13	6	479.64	0		9.579133
15	47	2	0	19	0	6	19	13	6	479.64	0		9.579133
15	46	1	0	0	13	18	21	7	6	316.83	1		2.362263
5	17	3	0	0	0	24	25	12	6	652.98	0		20.227373
15	48	3	0	19	0	12	25	12	6	652.98	0		20.227373
5	15	1	0	0	12	24	21	7	6	316.83	1		2.362263
20	63	3	0	25	13	6	25	12	6	652.98	0		20.227373
20	60	2	0	21	12	12	19	13	6	479.64	0		9.579133
20	61	2	0	21	12	18	19	13	6	479.64	0		9.579133
20	62	2	0	21	12	24	19	13	6	479.64	0		9.579133


