Name:				576_n100_m400_bt10_28966
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		126.22
Calculation_Time:		0.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		21 5 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	6	0	0	0	0	29	6	13	458.88	0		6.641961
4	15	6	0	0	6	0	29	6	13	458.88	0		6.641961
4	16	6	0	0	12	0	29	6	13	458.88	0		6.641961
4	13	5	0	0	0	13	34	14	7	2185.04	1		10.859057
4	12	3	0	0	0	20	17	12	9	227.38	1		2.145876
5	18	7	0	0	18	0	29	7	9	574.21	0		32.211859
5	19	7	0	0	18	9	29	7	9	574.21	0		32.211859
5	20	7	0	0	18	18	29	7	9	574.21	0		32.211859
5	17	3	0	17	0	20	17	12	9	227.38	1		2.145876
21	81	6	0	29	14	0	29	6	13	458.88	0		6.641961
21	79	2	0	29	14	13	29	7	11	308.45	0		10.320634
21	82	8	0	34	0	0	18	11	11	318.76	0		2.846016
21	80	3	0	34	0	11	17	12	9	227.38	1		2.145876


