Name:				112_n060_m200_bt10_6262
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1525.51
Calculation_Time:		27.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			123
Customer_Sequence:		14 36 5 23 12 26 7 31 16 17 25 4 34 6 18 1 2 24 13 8 10 3 20 35 22 32 11 40 33 19 38 9 28 29 39 41 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	66	8	0	0	0	0	9	5	7	182	0		7.149900
21	67	9	0	0	5	0	9	3	8	127.94	0		23.414712
41	130	2	0	0	8	0	11	4	5	218.71	0		320.026749
41	132	9	0	0	12	0	9	3	8	127.94	0		23.414712
41	131	7	0	0	15	0	10	3	4	85.69	0		20.113285
39	125	9	0	0	18	0	9	3	8	127.94	0		23.414712
39	124	6	0	9	0	0	11	6	7	326.04	1		10.239863
39	123	3	0	0	21	0	14	3	4	77.56	1		5.981517
29	89	4	0	10	12	0	8	6	5	222.05	0		23.125258
29	90	4	0	9	12	5	8	6	5	222.05	0		23.125258
29	91	4	0	9	12	10	8	6	5	222.05	0		23.125258
29	92	7	0	0	8	5	10	3	4	85.69	0		20.113285
29	88	1	0	9	6	0	17	2	3	35.73	0		5.537061
28	86	8	0	0	0	7	9	5	7	182	0		7.149900
28	87	10	0	0	0	14	7	6	5	204.70	0		70.153080
28	85	1	0	9	18	0	17	2	3	35.73	0		5.537061
9	34	9	0	0	18	8	9	3	8	127.94	0		23.414712
9	32	7	0	0	8	9	10	3	4	85.69	0		20.113285
9	33	7	0	0	8	13	10	3	4	85.69	0		20.113285
9	30	1	0	9	6	3	17	2	3	35.73	0		5.537061
9	31	3	0	0	21	4	14	3	4	77.56	1		5.981517
38	122	4	0	0	0	19	8	6	5	222.05	0		23.125258
38	120	1	0	9	18	3	17	2	3	35.73	0		5.537061
38	121	1	0	9	6	6	17	2	3	35.73	0		5.537061
19	62	5	0	11	8	0	12	4	5	109.32	0		30.187677
19	61	2	0	10	8	5	11	4	5	218.71	0		320.026749
