Name:				233_n100_m200_bt10_10837
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1682.11
Calculation_Time:		63.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			99
Customer_Sequence:		41 1 50 43 16 31 13 18 29 17 36 27 11 49 22 23 15 37 28 35 10 25 32 33 14 26 39 3 42 44 38 5 9 40 8 24 47 30 48 45 34 19 7 2 20 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	25	10	0	0	0	0	11	4	7	210.32	0		41.187316
12	24	6	0	0	4	0	9	2	8	257.44	0		113.565710
30	59	6	0	0	6	0	9	2	8	257.44	0		113.565710
20	41	7	0	0	8	0	17	4	7	261.86	0		15.501721
20	42	7	0	0	12	0	17	4	7	261.86	0		15.501721
20	40	5	0	0	16	0	13	4	3	97.23	0		9.900237
2	6	10	0	0	20	0	11	4	7	210.32	0		41.187316
2	4	5	0	0	16	3	13	4	3	97.23	0		9.900237
2	5	5	0	0	16	6	13	4	3	97.23	0		9.900237
7	15	5	0	0	0	7	13	4	3	97.23	0		9.900237
7	14	3	0	0	8	7	17	3	7	299.75	1		12.235764
7	16	8	0	0	11	7	9	4	4	117.87	1		5.812902
19	39	6	0	0	20	7	9	2	8	257.44	0		113.565710
19	38	4	0	0	16	9	9	3	4	65.14	0		12.658496
34	69	9	0	13	16	0	12	7	5	224.03	0		22.458346
34	68	5	0	0	0	10	13	4	3	97.23	0		9.900237
45	92	9	0	13	16	5	12	7	5	224.03	0		22.458346
48	99	7	0	0	0	13	17	4	7	261.86	0		15.501721
48	98	3	0	0	8	14	17	3	7	299.75	1		12.235764
30	60	7	0	0	0	20	17	4	7	261.86	0		15.501721
30	58	2	0	13	16	10	15	5	5	333.63	0		39.852466
42	85	5	0	0	0	27	13	4	3	97.23	0		9.900237
47	97	10	0	0	4	8	11	4	7	210.32	0		41.187316
47	95	3	0	0	8	21	17	3	7	299.75	1		12.235764
47	96	3	0	9	4	0	17	3	7	299.75	1		12.235764
24	49	3	0	11	4	7	17	3	7	299.75	1		12.235764
8	17	10	0	0	4	15	11	4	7	210.32	0		41.187316
40	80	5	0	0	4	22	13	4	3	97.23	0		9.900237
40	81	8	0	0	11	11	9	4	4	117.87	1		5.812902
9	18	6	0	0	20	15	9	2	8	257.44	0		113.565710
5	12	9	0	17	7	0	12	7	5	224.03	0		22.458346
5	11	5	0	0	4	25	13	4	3	97.23	0		9.900237
5	10	4	0	9	11	7	9	3	4	65.14	0		12.658496
38	77	6	0	9	14	7	9	2	8	257.44	0		113.565710
38	76	4	0	9	11	11	9	3	4	65.14	0		12.658496
44	91	10	0	9	11	15	11	4	7	210.32	0		41.187316
44	90	5	0	9	11	22	13	4	3	97.23	0		9.900237
42	84	2	0	13	16	15	15	5	5	333.63	0		39.852466
12	23	4	0	11	0	0	9	3	4	65.14	0		12.658496
42	86	6	0	11	23	0	9	2	8	257.44	0		113.565710
3	7	9	0	28	0	0	12	7	5	224.03	0		22.458346
3	8	10	0	13	16	20	11	4	7	210.32	0		41.187316
39	78	9	0	28	0	5	12	7	5	224.03	0		22.458346
39	79	10	0	17	7	5	11	4	7	210.32	0		41.187316
26	51	6	0	11	23	8	9	2	8	257.44	0		113.565710
14	27	10	0	17	7	12	11	4	7	210.32	0		41.187316
33	67	10	0	17	7	19	11	4	7	210.32	0		41.187316
33	66	4	0	9	11	25	9	3	4	65.14	0		12.658496
32	65	10	0	28	0	10	11	4	7	210.32	0		41.187316
32	63	3	0	13	4	14	17	3	7	299.75	1		12.235764
32	64	8	0	17	7	26	9	4	4	117.87	1		5.812902
25	50	1	0	13	16	27	10	4	3	83.71	0		13.083132
10	20	8	0	28	14	0	9	4	4	117.87	1		5.812902
10	19	6	0	11	23	16	9	2	8	257.44	0		113.565710
35	71	7	0	28	18	0	17	4	7	261.86	0		15.501721
35	70	1	0	28	18	7	10	4	3	83.71	0		13.083132
28	54	9	0	29	7	0	12	7	5	224.03	0		22.458346
27	52	10	0	22	11	5	11	4	7	210.32	0		41.187316
37	75	6	0	13	21	10	9	2	8	257.44	0		113.565710
15	30	10	0	28	7	5	11	4	7	210.32	0		41.187316
15	28	1	0	28	18	10	10	4	3	83.71	0		13.083132
15	29	8	0	28	7	12	9	4	4	117.87	1		5.812902
23	48	10	0	28	18	13	11	4	7	210.32	0		41.187316
23	47	8	0	28	7	16	9	4	4	117.87	1		5.812902
22	45	9	0	40	0	0	12	7	5	224.03	0		22.458346
22	46	10	0	28	0	17	11	4	7	210.32	0		41.187316
22	44	3	0	13	4	21	17	3	7	299.75	1		12.235764
49	102	9	0	40	0	5	12	7	5	224.03	0		22.458346
49	100	4	0	25	22	0	9	3	4	65.14	0		12.658496
49	101	4	0	25	22	4	9	3	4	65.14	0		12.658496
11	22	9	0	39	0	10	12	7	5	224.03	0		22.458346
11	21	7	0	24	18	20	17	4	7	261.86	0		15.501721
28	53	2	0	41	7	0	15	5	5	333.63	0		39.852466
36	73	7	0	37	14	0	17	4	7	261.86	0		15.501721
36	72	2	0	39	7	5	15	5	5	333.63	0		39.852466
36	74	10	0	22	11	12	11	4	7	210.32	0		41.187316
17	34	5	0	22	11	19	13	4	3	97.23	0		9.900237
29	57	5	0	22	11	22	13	4	3	97.23	0		9.900237
29	55	1	0	18	11	25	10	4	3	83.71	0		13.083132
29	56	1	0	23	18	27	10	4	3	83.71	0		13.083132
18	37	9	0	39	0	15	12	7	5	224.03	0		22.458346
18	36	6	0	25	22	8	9	2	8	257.44	0		113.565710
18	35	3	0	34	22	0	17	3	7	299.75	1		12.235764
13	26	1	0	28	0	24	10	4	3	83.71	0		13.083132
31	61	7	0	35	14	7	17	4	7	261.86	0		15.501721
31	62	8	0	28	7	20	9	4	4	117.87	1		5.812902
16	33	9	0	39	0	20	12	7	5	224.03	0		22.458346
16	31	2	0	39	7	10	15	5	5	333.63	0		39.852466
16	32	5	0	28	0	27	13	4	3	97.23	0		9.900237
43	88	7	0	35	14	14	17	4	7	261.86	0		15.501721
43	89	10	0	35	14	21	11	4	7	210.32	0		41.187316
43	87	3	0	34	22	7	17	3	7	299.75	1		12.235764
50	103	2	0	37	7	15	15	5	5	333.63	0		39.852466
50	104	3	0	34	22	14	17	3	7	299.75	1		12.235764
1	2	7	0	37	7	20	17	4	7	261.86	0		15.501721
1	3	10	0	45	18	0	11	4	7	210.32	0		41.187316
1	1	5	0	37	7	27	13	4	3	97.23	0		9.900237
41	82	7	0	41	18	7	17	4	7	261.86	0		15.501721
41	83	8	0	41	18	14	9	4	4	117.87	1		5.812902


