Name:				098_n060_m200_bt10_5556
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		159.96
Calculation_Time:		0.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		8 12 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	13	6	0	0	0	0	19	14	10	485.65	0		5.019975
5	15	10	0	0	14	0	30	11	12	2171.09	0		70.886211
5	14	8	0	0	14	12	30	5	14	302.43	0		11.530293
5	12	3	0	0	0	10	13	12	7	284.88	0		21.645986
12	38	6	0	19	0	0	19	14	10	485.65	0		5.019975
12	39	7	0	0	0	17	17	12	8	319.30	0		6.393045
12	36	3	0	13	0	10	13	12	7	284.88	0		21.645986
12	37	4	0	0	19	12	24	5	8	170.97	1		3.599145
8	22	6	0	38	0	0	19	14	10	485.65	0		5.019975
8	23	9	0	26	0	10	34	11	8	628.16	0		21.901271
8	24	10	0	26	0	18	30	11	12	2171.09	0		70.886211
8	21	2	0	30	14	0	24	7	10	576.58	1		6.330650


