Name:				292_n100_m200_bt10_13165
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3002.55
Calculation_Time:		3600.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		72
No_of_Items:			148
Customer_Sequence:		31 21 63 29 67 44 36 5 22 13 14 49 72 12 38 52 61 62 30 25 2 59 6 56 1 57 55 32 71 15 68 40 50 8 9 28 39 18 48 7 17 66 43 46 16 75 10 24 54 35 11 51 37 20 3 4 69 34 45 47 41 60 27 58 19 74 23 73 70 65 42 53 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
53	109	5	0	0	0	0	17	2	3	65.18	0		48.602499
42	85	3	0	0	2	0	7	5	6	76.01	0		19.717874
42	86	9	0	0	7	0	6	5	5	122.53	0		25.563860
65	130	10	0	0	12	0	6	6	6	172.14	0		30.795433
70	142	10	0	0	18	0	6	6	6	172.14	0		30.795433
70	141	6	1	0	12	6	10	3	6	163.75	0		18.410377
70	140	4	0	6	7	0	15	5	4	225.34	1		8.629777
73	149	10	0	0	2	6	6	6	6	172.14	0		30.795433
73	147	6	1	0	12	12	10	3	6	163.75	0		18.410377
73	148	9	0	0	2	12	6	5	5	122.53	0		25.563860
23	48	9	0	0	2	17	6	5	5	122.53	0		25.563860
23	47	8	0	0	8	5	6	3	4	58.97	1		9.171969
74	150	8	0	0	8	9	6	3	4	58.97	1		9.171969
19	39	10	0	0	2	22	6	6	6	172.14	0		30.795433
58	118	3	0	6	12	0	7	5	6	76.01	0		19.717874
19	38	8	0	0	8	13	6	3	4	58.97	1		9.171969
58	119	6	1	0	12	18	10	3	6	163.75	0		18.410377
47	97	7	0	3	11	6	8	6	7	263.61	0		44.662441
60	123	7	0	6	17	0	8	6	7	263.61	0		44.662441
60	124	7	0	6	17	7	8	6	7	263.61	0		44.662441
60	122	5	0	0	0	3	17	2	3	65.18	0		48.602499
41	84	7	0	6	17	14	8	6	7	263.61	0		44.662441
27	55	2	0	0	22	6	6	2	8	49.85	0		136.629782
45	92	7	0	3	11	13	8	6	7	263.61	0		44.662441
45	93	9	0	3	11	20	6	5	5	122.53	0		25.563860
45	94	9	0	3	11	25	6	5	5	122.53	0		25.563860
34	70	2	0	0	0	6	6	2	8	49.85	0		136.629782
69	137	1	0	6	17	21	9	3	6	148.97	0		11.155127
69	139	5	0	6	23	0	17	2	3	65.18	0		48.602499
69	138	4	0	7	2	0	15	5	4	225.34	1		8.629777
4	6	5	0	6	23	3	17	2	3	65.18	0		48.602499
4	7	6	0	6	20	21	10	3	6	163.75	0		18.410377
3	5	6	0	13	12	0	10	3	6	163.75	0		18.410377
37	76	5	0	6	23	6	17	2	3	65.18	0		48.602499
20	40	1	0	11	12	6	9	3	6	148.97	0		11.155127
20	41	4	0	7	2	4	15	5	4	225.34	1		8.629777
37	75	3	0	15	15	0	7	5	6	76.01	0		19.717874
20	42	10	0	22	0	0	6	6	6	172.14	0		30.795433
51	105	7	0	22	6	0	8	6	7	263.61	0		44.662441
11	22	2	0	0	0	14	6	2	8	49.85	0		136.629782
11	23	2	0	0	0	22	6	2	8	49.85	0		136.629782
43	88	9	0	15	15	6	6	5	5	122.53	0		25.563860
35	73	9	0	22	15	0	6	5	5	122.53	0		25.563860
35	72	5	0	6	23	9	17	2	3	65.18	0		48.602499
54	111	5	0	6	23	12	17	2	3	65.18	0		48.602499
54	110	4	0	6	2	8	15	5	4	225.34	1		8.629777
24	51	10	0	22	0	6	6	6	6	172.14	0		30.795433
10	21	9	0	22	6	7	6	5	5	122.53	0		25.563860
24	50	1	0	11	12	12	9	3	6	148.97	0		11.155127
10	20	7	0	21	0	12	8	6	7	263.61	0		44.662441
24	49	1	0	11	12	18	9	3	6	148.97	0		11.155127
49	103	6	0	9	12	24	10	3	6	163.75	0		18.410377
75	151	10	0	21	0	19	6	6	6	172.14	0		30.795433
16	31	2	0	6	23	15	6	2	8	49.85	0		136.629782
46	96	6	0	16	20	0	10	3	6	163.75	0		18.410377
46	95	5	0	23	12	0	17	2	3	65.18	0		48.602499
35	71	1	0	28	0	0	9	3	6	148.97	0		11.155127
43	87	3	0	15	15	11	7	5	6	76.01	0		19.717874
48	99	5	0	23	23	0	17	2	3	65.18	0		48.602499
66	132	7	0	28	14	0	8	6	7	263.61	0		44.662441
66	133	10	0	22	6	12	6	6	6	172.14	0		30.795433
17	32	2	0	12	23	15	6	2	8	49.85	0		136.629782
17	33	8	0	15	15	17	6	3	4	58.97	1		9.171969
17	34	8	0	15	15	21	6	3	4	58.97	1		9.171969
7	11	3	0	22	6	18	7	5	6	76.01	0		19.717874
7	12	6	0	16	20	6	10	3	6	163.75	0		18.410377
7	13	9	0	21	0	25	6	5	5	122.53	0		25.563860
48	98	3	0	22	6	24	7	5	6	76.01	0		19.717874
66	131	7	0	28	14	7	8	6	7	263.61	0		44.662441
48	100	8	0	15	15	25	6	3	4	58.97	1		9.171969
18	37	7	0	28	14	14	8	6	7	263.61	0		44.662441
18	36	3	0	30	3	0	7	5	6	76.01	0		19.717874
18	35	2	0	15	18	17	6	2	8	49.85	0		136.629782
39	80	3	0	29	0	6	7	5	6	76.01	0		19.717874
39	81	4	0	36	14	0	15	5	4	225.34	1		8.629777
28	57	6	0	16	20	12	10	3	6	163.75	0		18.410377
28	56	1	0	16	20	18	9	3	6	148.97	0		11.155127
9	17	2	0	18	23	15	6	2	8	49.85	0		136.629782
32	68	5	0	6	23	23	17	2	3	65.18	0		48.602499
8	16	10	0	29	0	12	6	6	6	172.14	0		30.795433
8	14	1	0	16	20	24	9	3	6	148.97	0		11.155127
8	15	9	0	29	0	18	6	5	5	122.53	0		25.563860
32	67	2	0	23	12	3	6	2	8	49.85	0		136.629782
40	82	7	0	37	0	0	8	6	7	263.61	0		44.662441
40	83	9	0	29	0	23	6	5	5	122.53	0		25.563860
68	136	10	0	37	6	0	6	6	6	172.14	0		30.795433
15	29	6	0	26	20	0	10	3	6	163.75	0		18.410377
15	30	8	0	26	20	6	6	3	4	58.97	1		9.171969
71	144	10	0	37	6	6	6	6	6	172.14	0		30.795433
71	143	1	0	36	19	0	9	3	6	148.97	0		11.155127
32	66	1	0	32	20	6	9	3	6	148.97	0		11.155127
9	18	4	0	36	14	4	15	5	4	225.34	1		8.629777
55	114	7	0	36	0	7	8	6	7	263.61	0		44.662441
62	126	6	0	32	20	12	10	3	6	163.75	0		18.410377
55	113	4	0	36	14	8	15	5	4	225.34	1		8.629777
55	112	1	0	35	0	14	9	3	6	148.97	0		11.155127
57	117	5	0	6	23	26	17	2	3	65.18	0		48.602499
1	1	1	0	35	3	14	9	3	6	148.97	0		11.155127
59	121	8	0	35	0	20	6	3	4	58.97	1		9.171969
59	120	5	0	24	23	3	17	2	3	65.18	0		48.602499
56	116	3	0	37	6	12	7	5	6	76.01	0		19.717874
56	115	1	0	35	3	20	9	3	6	148.97	0		11.155127
6	10	9	0	37	6	18	6	5	5	122.53	0		25.563860
52	108	7	0	44	6	0	8	6	7	263.61	0		44.662441
1	3	4	0	36	14	12	15	5	4	225.34	1		8.629777
1	2	1	0	45	0	0	9	3	6	148.97	0		11.155127
2	4	6	0	45	3	0	10	3	6	163.75	0		18.410377
25	53	7	0	45	19	0	8	6	7	263.61	0		44.662441
25	52	1	0	45	0	6	9	3	6	148.97	0		11.155127
30	61	2	0	23	12	11	6	2	8	49.85	0		136.629782
30	60	1	0	44	0	12	9	3	6	148.97	0		11.155127
30	62	2	0	29	12	3	6	2	8	49.85	0		136.629782
50	104	1	0	51	14	0	9	3	6	148.97	0		11.155127
61	125	1	0	32	20	18	9	3	6	148.97	0		11.155127
52	107	7	0	44	6	7	8	6	7	263.61	0		44.662441
6	9	4	0	36	14	16	15	5	4	225.34	1		8.629777
52	106	6	0	32	20	24	10	3	6	163.75	0		18.410377
38	79	10	0	37	6	23	6	6	6	172.14	0		30.795433
38	77	2	0	29	12	11	6	2	8	49.85	0		136.629782
38	78	8	0	35	0	24	6	3	4	58.97	1		9.171969
12	24	5	0	40	12	0	17	2	3	65.18	0		48.602499
72	146	10	0	44	6	14	6	6	6	172.14	0		30.795433
72	145	1	0	44	0	18	9	3	6	148.97	0		11.155127
49	102	3	0	28	14	21	7	5	6	76.01	0		19.717874
10	19	2	0	30	8	0	6	2	8	49.85	0		136.629782
49	101	2	0	23	12	19	6	2	8	49.85	0		136.629782
14	28	10	0	43	6	20	6	6	6	172.14	0		30.795433
44	89	2	0	29	12	19	6	2	8	49.85	0		136.629782
13	25	1	0	44	0	24	9	3	6	148.97	0		11.155127
13	26	4	0	36	14	20	15	5	4	225.34	1		8.629777
22	45	1	0	45	3	6	9	3	6	148.97	0		11.155127
22	46	1	0	44	3	12	9	3	6	148.97	0		11.155127
5	8	8	0	35	3	26	6	3	4	58.97	1		9.171969
36	74	3	0	45	19	7	7	5	6	76.01	0		19.717874
44	90	3	0	45	19	13	7	5	6	76.01	0		19.717874
44	91	6	0	44	3	18	10	3	6	163.75	0		18.410377
14	27	5	0	35	12	3	17	2	3	65.18	0		48.602499
67	135	10	0	45	19	19	6	6	6	172.14	0		30.795433
67	134	8	0	35	14	24	6	3	4	58.97	1		9.171969
29	59	10	0	52	6	0	6	6	6	172.14	0		30.795433
29	58	6	0	44	3	24	10	3	6	163.75	0		18.410377
63	127	7	0	52	6	6	8	6	7	263.61	0		44.662441
63	128	7	0	52	6	13	8	6	7	263.61	0		44.662441
21	43	1	0	49	6	20	9	3	6	148.97	0		11.155127
21	44	2	0	35	12	6	6	2	8	49.85	0		136.629782
31	63	3	0	53	17	0	7	5	6	76.01	0		19.717874
31	64	3	0	51	14	6	7	5	6	76.01	0		19.717874
31	65	8	0	41	14	24	6	3	4	58.97	1		9.171969


