Name:				064_n060_m200_bt3_4034
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		181.36
Calculation_Time:		0.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		2 3 16 13 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	22	2	0	0	0	0	19	13	6	479.64	0		9.579133
13	41	3	0	0	13	0	25	12	6	652.98	0		20.227373
7	24	2	0	0	0	6	19	13	6	479.64	0		9.579133
7	21	1	0	0	0	12	21	7	6	316.83	1		2.362263
13	40	3	0	0	13	6	25	12	6	652.98	0		20.227373
7	23	2	0	19	0	0	19	13	6	479.64	0		9.579133
13	38	1	0	0	7	12	21	7	6	316.83	1		2.362263
13	39	1	0	0	14	12	21	7	6	316.83	1		2.362263
16	50	3	0	25	13	0	25	12	6	652.98	0		20.227373
16	51	3	0	25	13	6	25	12	6	652.98	0		20.227373
16	52	3	0	21	13	12	25	12	6	652.98	0		20.227373
16	49	2	0	21	0	6	19	13	6	479.64	0		9.579133
3	10	3	0	21	0	12	25	12	6	652.98	0		20.227373
3	8	1	0	0	0	18	21	7	6	316.83	1		2.362263
3	9	1	0	0	7	18	21	7	6	316.83	1		2.362263
2	6	3	0	21	0	18	25	12	6	652.98	0		20.227373
2	7	3	0	21	12	18	25	12	6	652.98	0		20.227373
2	5	2	0	21	0	24	19	13	6	479.64	0		9.579133
2	4	1	0	0	14	18	21	7	6	316.83	1		2.362263


