Name:				255_n100_m200_bt100_11331
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		199.35
Calculation_Time:		0.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			9
Customer_Sequence:		6 20 17 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	42	89	0	0	0	0	30	12	11	889.94	0		56.696495
18	41	60	0	0	12	0	29	11	12	1143.17	0		21.683822
6	15	93	0	0	0	11	33	12	8	556.99	0		19.391252
17	39	38	0	0	12	12	28	13	7	812.76	0		64.198849
20	45	37	0	0	12	19	23	7	8	380.73	0		23.659413
20	46	72	0	29	12	0	24	13	14	1774.65	1		5.744085
17	40	86	0	30	0	0	27	10	9	791.54	0		32.612303
6	13	57	0	28	12	14	25	13	12	2881.52	1		12.746710
6	14	83	0	0	0	19	19	10	9	228.50	1		5.826784


