Name:				091_n060_m200_bt3_5241
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		202.23
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		1 7 5 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	7	2	0	0	0	0	27	10	8	283.38	0		7.971619
2	4	1	0	0	10	0	13	11	13	624.15	1		3.362158
2	5	1	0	0	10	13	13	11	13	624.15	1		3.362158
5	17	2	0	0	0	8	27	10	8	283.38	0		7.971619
2	6	1	0	13	10	0	13	11	13	624.15	1		3.362158
2	8	3	0	27	0	0	29	8	7	165.95	0		8.906145
5	18	3	0	0	0	16	29	8	7	165.95	0		8.906145
5	16	1	0	13	10	13	13	11	13	624.15	1		3.362158
7	26	3	0	0	0	23	29	8	7	165.95	0		8.906145
7	24	1	0	26	10	0	13	11	13	624.15	1		3.362158
7	27	3	0	29	0	7	29	8	7	165.95	0		8.906145
7	25	1	0	26	10	13	13	11	13	624.15	1		3.362158
1	2	2	0	29	0	14	27	10	8	283.38	0		7.971619
1	3	2	0	29	0	22	27	10	8	283.38	0		7.971619
1	1	1	0	39	8	0	13	11	13	624.15	1		3.362158


