Name:				288_n100_m200_bt3_12763
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1988.48
Calculation_Time:		25.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		52
No_of_Items:			117
Customer_Sequence:		18 48 37 13 16 43 23 10 45 3 34 1 12 25 9 28 36 27 35 5 31 22 55 50 4 54 47 29 14 6 39 15 51 53 2 21 49 40 33 8 32 42 7 46 11 20 26 19 24 17 38 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	61	2	0	0	0	0	16	4	4	232.12	0		211.627217
30	62	3	0	0	4	0	16	2	7	69.01	1		2.730205
30	63	3	0	0	6	0	16	2	7	69.01	1		2.730205
38	83	2	0	0	8	0	16	4	4	232.12	0		211.627217
38	82	1	0	0	12	0	7	6	5	102.87	0		28.624916
38	84	3	0	0	18	0	16	2	7	69.01	1		2.730205
17	35	2	0	0	20	0	16	4	4	232.12	0		211.627217
24	49	3	0	0	0	4	16	2	7	69.01	1		2.730205
19	39	2	0	0	8	4	16	4	4	232.12	0		211.627217
19	40	3	0	0	2	4	16	2	7	69.01	1		2.730205
26	51	3	0	0	20	4	16	2	7	69.01	1		2.730205
26	52	3	0	0	22	4	16	2	7	69.01	1		2.730205
20	41	3	0	0	4	7	16	2	7	69.01	1		2.730205
20	42	3	0	0	6	7	16	2	7	69.01	1		2.730205
11	25	2	0	0	8	8	16	4	4	232.12	0		211.627217
11	24	1	0	0	12	5	7	6	5	102.87	0		28.624916
46	100	1	0	0	12	10	7	6	5	102.87	0		28.624916
46	101	1	0	0	12	15	7	6	5	102.87	0		28.624916
46	102	3	0	0	18	7	16	2	7	69.01	1		2.730205
7	15	2	0	0	8	12	16	4	4	232.12	0		211.627217
7	16	2	0	0	8	16	16	4	4	232.12	0		211.627217
7	14	1	0	0	8	20	7	6	5	102.87	0		28.624916
42	91	1	0	0	8	25	7	6	5	102.87	0		28.624916
42	92	3	0	0	0	11	16	2	7	69.01	1		2.730205
42	93	3	0	0	2	11	16	2	7	69.01	1		2.730205
32	67	1	0	7	12	0	7	6	5	102.87	0		28.624916
32	68	1	0	7	12	5	7	6	5	102.87	0		28.624916
32	69	3	0	0	20	11	16	2	7	69.01	1		2.730205
8	18	2	0	14	12	0	16	4	4	232.12	0		211.627217
8	17	1	0	7	12	10	7	6	5	102.87	0		28.624916
33	71	2	0	14	12	4	16	4	4	232.12	0		211.627217
33	70	1	0	7	12	15	7	6	5	102.87	0		28.624916
40	88	1	0	7	8	20	7	6	5	102.87	0		28.624916
40	89	3	0	0	22	11	16	2	7	69.01	1		2.730205
49	109	1	0	7	8	25	7	6	5	102.87	0		28.624916
49	110	1	0	16	0	0	7	6	5	102.87	0		28.624916
49	111	3	0	0	4	14	16	2	7	69.01	1		2.730205
21	43	1	0	16	6	0	7	6	5	102.87	0		28.624916
21	44	3	0	0	6	14	16	2	7	69.01	1		2.730205
2	4	2	0	0	14	20	16	4	4	232.12	0		211.627217
53	117	1	0	16	16	0	7	6	5	102.87	0		28.624916
51	115	1	0	16	0	5	7	6	5	102.87	0		28.624916
15	31	1	0	16	6	5	7	6	5	102.87	0		28.624916
15	32	1	0	16	16	5	7	6	5	102.87	0		28.624916
39	85	2	0	0	14	24	16	4	4	232.12	0		211.627217
39	86	3	0	0	18	14	16	2	7	69.01	1		2.730205
39	87	3	0	0	0	18	16	2	7	69.01	1		2.730205
6	12	2	1	16	0	10	16	4	4	232.12	0		211.627217
6	13	2	1	16	0	14	16	4	4	232.12	0		211.627217
14	28	1	0	16	16	10	7	6	5	102.87	0		28.624916
14	29	1	0	16	16	15	7	6	5	102.87	0		28.624916
14	30	3	0	0	2	18	16	2	7	69.01	1		2.730205
29	59	2	1	16	0	18	16	4	4	232.12	0		211.627217
29	60	2	1	16	0	22	16	4	4	232.12	0		211.627217
29	58	1	0	16	16	20	7	6	5	102.87	0		28.624916
47	103	2	1	16	0	26	16	4	4	232.12	0		211.627217
47	104	2	0	23	0	0	16	4	4	232.12	0		211.627217
47	105	2	0	23	4	0	16	4	4	232.12	0		211.627217
54	118	1	0	16	16	25	7	6	5	102.87	0		28.624916
4	8	1	0	23	16	0	7	6	5	102.87	0		28.624916
4	9	1	0	23	0	4	7	6	5	102.87	0		28.624916
4	10	3	0	0	22	18	16	2	7	69.01	1		2.730205
50	112	2	0	23	8	0	16	4	4	232.12	0		211.627217
