Name:				553_n100_m400_bt100_27881
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		100.18
Calculation_Time:		0.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		14 1 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	22	9	0	0	0	0	26	12	12	478.14	0		7.306978
7	23	21	0	0	12	0	19	13	10	319.97	0		40.167472
7	24	59	0	0	0	12	22	7	10	221.69	0		12.162927
1	3	74	0	19	12	0	34	12	10	554.70	0		11.465258
1	2	48	0	0	12	10	12	8	14	1024.10	0		71.374199
1	1	45	0	12	12	10	12	6	14	130.91	0		5.444355
14	48	19	0	12	18	10	33	6	6	207.62	0		9.665367
14	53	100	0	26	0	0	30	9	12	2062.75	0		58.227390
14	50	74	0	22	0	12	34	12	10	554.70	0		11.465258
14	49	25	0	0	0	22	29	10	7	226.10	1		3.098662
14	51	77	0	12	18	16	19	6	14	173.89	1		1.973668
14	52	78	0	29	0	22	17	7	8	166.98	1		2.352462


