Name:				235_n100_m200_bt10_10943
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1757.59
Calculation_Time:		646.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		55
No_of_Items:			105
Customer_Sequence:		3 1 29 26 6 55 4 20 47 45 53 37 41 38 43 44 34 14 5 15 17 54 13 52 58 10 39 33 9 25 36 21 56 46 35 30 11 19 48 8 42 40 49 51 24 2 31 12 28 7 18 57 50 23 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	54	10	0	0	0	0	9	5	8	248.17	0		71.144329
23	40	1	0	0	5	0	6	4	6	72.90	0		8.997280
50	93	8	0	0	9	0	17	4	5	247.90	0		10.701245
50	92	7	0	0	13	0	8	2	7	41.55	0		10.454082
57	106	10	0	0	15	0	9	5	8	248.17	0		71.144329
57	105	8	0	0	20	0	17	4	5	247.90	0		10.701245
57	104	4	0	0	9	5	6	3	4	27.70	1		4.527884
18	31	7	0	0	20	5	8	2	7	41.55	0		10.454082
24	41	3	0	9	0	0	15	5	4	147.94	0		46.196444
7	10	3	0	9	13	0	15	5	4	147.94	0		46.196444
28	48	7	0	0	22	5	8	2	7	41.55	0		10.454082
28	46	4	0	0	5	6	6	3	4	27.70	1		4.527884
28	47	4	0	0	0	8	6	3	4	27.70	1		4.527884
12	22	8	0	6	5	0	17	4	5	247.90	0		10.701245
12	21	1	0	0	15	8	6	4	6	72.90	0		8.997280
31	52	10	0	6	5	5	9	5	8	248.17	0		71.144329
31	53	10	0	6	5	13	9	5	8	248.17	0		71.144329
31	51	8	0	9	13	4	17	4	5	247.90	0		10.701245
48	88	6	0	9	0	4	17	5	3	81.72	0		11.179608
18	30	4	0	0	9	9	6	3	4	27.70	1		4.527884
24	42	4	0	0	0	12	6	3	4	27.70	1		4.527884
36	59	2	0	23	5	0	13	6	6	262.76	0		58.664146
51	94	5	0	9	13	9	17	5	4	317.59	0		16.544576
49	91	8	0	6	13	13	17	4	5	247.90	0		10.701245
49	90	6	0	6	13	18	17	5	3	81.72	0		11.179608
40	68	7	0	0	3	8	8	2	7	41.55	0		10.454082
40	69	9	0	0	19	12	8	4	8	160.79	1		25.465804
42	74	10	0	6	5	21	9	5	8	248.17	0		71.144329
42	72	6	0	6	13	21	17	5	3	81.72	0		11.179608
11	19	4	0	0	0	16	6	3	4	27.70	1		4.527884
8	13	10	0	8	20	5	9	5	8	248.17	0		71.144329
8	11	1	0	6	13	24	6	4	6	72.90	0		8.997280
48	89	7	0	0	3	15	8	2	7	41.55	0		10.454082
48	87	3	0	9	0	7	15	5	4	147.94	0		46.196444
2	2	5	0	17	18	0	17	5	4	317.59	0		16.544576
8	12	9	0	0	18	20	8	4	8	160.79	1		25.465804
35	58	6	0	8	0	11	17	5	3	81.72	0		11.179608
19	32	7	0	0	3	22	8	2	7	41.55	0		10.454082
19	33	9	0	8	20	13	8	4	8	160.79	1		25.465804
11	20	9	0	8	20	21	8	4	8	160.79	1		25.465804
11	18	4	0	0	0	20	6	3	4	27.70	1		4.527884
