Name:				121_n060_m200_bt3_6421
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		206.55
Calculation_Time:		0.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		26 1 17 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	7	2	0	0	0	0	30	9	6	192.03	1		1.260974
2	5	1	0	0	9	0	28	10	7	361.54	0		6.995025
2	6	1	0	0	9	7	28	10	7	361.54	0		6.995025
2	8	3	0	0	19	0	15	6	10	215.57	0		11.966677
2	4	1	0	0	9	14	28	10	7	361.54	0		6.995025
17	57	1	0	0	9	21	28	10	7	361.54	0		6.995025
17	58	1	0	28	9	0	28	10	7	361.54	0		6.995025
17	59	3	0	0	19	10	15	6	10	215.57	0		11.966677
17	60	3	0	0	19	20	15	6	10	215.57	0		11.966677
1	1	1	0	28	9	7	28	10	7	361.54	0		6.995025
1	3	3	0	15	19	0	15	6	10	215.57	0		11.966677
1	2	2	0	0	0	6	30	9	6	192.03	1		1.260974
26	85	1	0	28	9	14	28	10	7	361.54	0		6.995025
26	86	2	0	0	0	12	30	9	6	192.03	1		1.260974
26	87	2	0	0	0	18	30	9	6	192.03	1		1.260974
26	88	2	0	0	0	24	30	9	6	192.03	1		1.260974
26	89	2	0	28	9	21	30	9	6	192.03	1		1.260974


