Name:				230_n100_m200_bt3_10682
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1156.75
Calculation_Time:		8.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		27
No_of_Items:			60
Customer_Sequence:		26 31 18 9 20 16 23 29 28 8 10 5 24 21 7 27 12 11 30 3 19 6 4 2 17 14 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	32	2	0	0	0	0	13	6	5	168.32	1		3.187893
14	29	1	0	0	6	0	17	5	7	427.63	0		10.171777
14	30	3	0	0	11	0	15	3	7	287.83	0		32.280324
14	31	3	0	0	14	0	15	3	7	287.83	0		32.280324
17	36	1	0	0	17	0	17	5	7	427.63	0		10.171777
17	37	1	0	0	6	7	17	5	7	427.63	0		10.171777
2	3	1	0	0	11	7	17	5	7	427.63	0		10.171777
2	4	1	0	0	16	7	17	5	7	427.63	0		10.171777
2	5	3	0	0	22	0	15	3	7	287.83	0		32.280324
4	8	1	0	0	6	14	17	5	7	427.63	0		10.171777
4	9	3	0	0	21	7	15	3	7	287.83	0		32.280324
4	10	3	0	0	11	14	15	3	7	287.83	0		32.280324
6	14	2	0	0	0	5	13	6	5	168.32	1		3.187893
19	39	2	0	0	0	10	13	6	5	168.32	1		3.187893
19	40	2	0	0	14	14	13	6	5	168.32	1		3.187893
19	41	2	0	0	0	15	13	6	5	168.32	1		3.187893
3	6	1	0	0	6	21	17	5	7	427.63	0		10.171777
3	7	3	0	0	20	14	15	3	7	287.83	0		32.280324
30	62	1	0	13	0	0	17	5	7	427.63	0		10.171777
30	63	2	0	0	14	19	13	6	5	168.32	1		3.187893
11	24	1	0	13	0	7	17	5	7	427.63	0		10.171777
11	26	3	0	0	11	21	15	3	7	287.83	0		32.280324
11	25	2	0	0	0	20	13	6	5	168.32	1		3.187893
12	27	1	0	13	0	14	17	5	7	427.63	0		10.171777
27	54	1	0	13	0	21	17	5	7	427.63	0		10.171777
27	55	1	0	17	5	0	17	5	7	427.63	0		10.171777
7	15	1	0	17	10	0	17	5	7	427.63	0		10.171777
7	16	1	0	17	15	0	17	5	7	427.63	0		10.171777
7	17	3	0	0	20	21	15	3	7	287.83	0		32.280324
21	45	1	0	17	20	0	17	5	7	427.63	0		10.171777
23	49	3	0	15	21	7	15	3	7	287.83	0		32.280324
24	50	2	0	0	14	24	13	6	5	168.32	1		3.187893
5	11	1	0	17	5	7	17	5	7	427.63	0		10.171777
5	13	3	0	17	10	7	15	3	7	287.83	0		32.280324
5	12	2	0	17	13	7	13	6	5	168.32	1		3.187893
10	23	1	0	17	5	14	17	5	7	427.63	0		10.171777
8	18	1	0	17	5	21	17	5	7	427.63	0		10.171777
28	57	2	0	17	13	12	13	6	5	168.32	1		3.187893
28	56	1	0	30	0	0	17	5	7	427.63	0		10.171777
28	58	3	0	17	10	14	15	3	7	287.83	0		32.280324
8	19	3	0	34	5	0	15	3	7	287.83	0		32.280324
29	59	2	0	15	13	17	13	6	5	168.32	1		3.187893
29	60	2	0	15	13	22	13	6	5	168.32	1		3.187893
29	61	2	0	34	8	0	13	6	5	168.32	1		3.187893
21	46	2	0	34	14	0	13	6	5	168.32	1		3.187893
23	48	2	0	34	8	5	13	6	5	168.32	1		3.187893
16	33	1	0	30	0	7	17	5	7	427.63	0		10.171777
16	34	1	0	30	0	14	17	5	7	427.63	0		10.171777
16	35	1	0	30	0	21	17	5	7	427.63	0		10.171777
20	42	1	0	34	20	0	17	5	7	427.63	0		10.171777
9	20	2	0	34	14	5	13	6	5	168.32	1		3.187893
20	43	2	0	34	8	10	13	6	5	168.32	1		3.187893
9	22	3	0	15	21	14	15	3	7	287.83	0		32.280324
20	44	3	0	17	10	21	15	3	7	287.83	0		32.280324
9	21	2	0	34	14	10	13	6	5	168.32	1		3.187893
18	38	3	0	15	21	21	15	3	7	287.83	0		32.280324
31	64	1	0	30	20	7	17	5	7	427.63	0		10.171777
31	65	2	0	32	10	15	13	6	5	168.32	1		3.187893
26	53	3	0	30	20	14	15	3	7	287.83	0		32.280324
26	52	2	0	32	10	20	13	6	5	168.32	1		3.187893


