Name:				385_n060_m400_bt10_19378
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		665.66
Calculation_Time:		365.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			119
Customer_Sequence:		14 22 8 1 3 11 4 9 2 10 6 13 20 5 12 18 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	97	2	0	0	0	0	15	3	6	269.96	0		29.593291
15	101	9	0	0	3	0	7	5	7	142.49	0		13.762420
15	102	9	0	0	8	0	7	5	7	142.49	0		13.762420
15	98	3	0	0	13	0	15	5	3	279.10	0		83.909949
15	100	5	0	0	18	0	7	4	5	74.78	0		13.438331
15	99	4	0	0	22	0	13	3	3	37.62	0		6.626268
18	120	6	1	0	0	7	12	6	6	302.72	0		9.017451
18	121	6	1	0	0	13	12	6	6	302.72	0		9.017451
18	122	8	1	0	0	19	10	7	3	114.82	0		7.344893
18	119	5	0	0	13	3	7	4	5	74.78	0		13.438331
18	123	10	0	0	22	3	11	3	7	395.44	1		68.107698
18	124	10	0	0	22	10	11	3	7	395.44	1		68.107698
18	118	1	0	0	0	22	6	6	3	123.20	1		7.158315
12	77	6	0	7	3	0	12	6	6	302.72	0		9.017451
12	78	7	0	0	12	8	7	5	5	107.92	0		19.229398
12	75	5	0	0	17	5	7	4	5	74.78	0		13.438331
12	76	5	0	0	17	10	7	4	5	74.78	0		13.438331
12	74	4	0	7	9	0	13	3	3	37.62	0		6.626268
12	79	10	0	0	22	17	11	3	7	395.44	1		68.107698
12	72	1	0	0	0	25	6	6	3	123.20	1		7.158315
12	73	1	0	7	9	3	6	6	3	123.20	1		7.158315
5	28	6	0	7	0	6	12	6	6	302.72	0		9.017451
6	32	5	0	0	12	13	7	4	5	74.78	0		13.438331
5	25	3	0	7	0	12	15	5	3	279.10	0		83.909949
5	26	4	0	7	18	0	13	3	3	37.62	0		6.626268
5	27	4	0	7	18	3	13	3	3	37.62	0		6.626268
5	29	10	0	7	6	6	11	3	7	395.44	1		68.107698
20	134	6	0	7	0	15	12	6	6	302.72	0		9.017451
20	136	8	0	7	0	21	10	7	3	114.82	0		7.344893
20	135	7	0	0	16	15	7	5	5	107.92	0		19.229398
20	132	4	0	6	0	24	13	3	3	37.62	0		6.626268
20	133	4	0	6	3	24	13	3	3	37.62	0		6.626268
20	131	1	0	0	16	20	6	6	3	123.20	1		7.158315
13	80	2	0	7	18	6	15	3	6	269.96	0		29.593291
13	81	3	0	6	0	27	15	5	3	279.10	0		83.909949
13	84	8	0	20	5	0	10	7	3	114.82	0		7.344893
13	82	4	0	7	18	12	13	3	3	37.62	0		6.626268
13	83	4	0	7	18	15	13	3	3	37.62	0		6.626268
13	85	10	0	7	18	18	11	3	7	395.44	1		68.107698
13	86	10	0	13	21	0	11	3	7	395.44	1		68.107698
13	87	10	0	11	21	7	11	3	7	395.44	1		68.107698
6	33	6	0	15	12	0	12	6	6	302.72	0		9.017451
6	30	2	0	13	9	3	15	3	6	269.96	0		29.593291
6	35	8	0	27	12	0	10	7	3	114.82	0		7.344893
6	34	7	0	15	12	6	7	5	5	107.92	0		19.229398
5	24	2	0	15	0	0	15	3	6	269.96	0		29.593291
6	31	4	0	13	9	9	13	3	3	37.62	0		6.626268
6	36	10	0	11	21	14	11	3	7	395.44	1		68.107698
10	58	6	0	24	19	0	12	6	6	302.72	0		9.017451
10	59	6	0	24	19	6	12	6	6	302.72	0		9.017451
10	61	9	0	15	12	11	7	5	7	142.49	0		13.762420
10	55	3	0	22	19	12	15	5	3	279.10	0		83.909949
10	60	7	0	15	12	18	7	5	5	107.92	0		19.229398
10	56	5	0	0	12	18	7	4	5	74.78	0		13.438331
10	57	5	0	0	7	22	7	4	5	74.78	0		13.438331
10	62	10	0	11	21	21	11	3	7	395.44	1		68.107698
2	8	2	0	13	9	12	15	3	6	269.96	0		29.593291
2	9	2	0	13	9	18	15	3	6	269.96	0		29.593291
2	14	9	0	0	11	23	7	5	7	142.49	0		13.762420
2	10	3	0	22	19	15	15	5	3	279.10	0		83.909949
2	11	5	0	13	9	24	7	4	5	74.78	0		13.438331
2	12	5	0	19	5	3	7	4	5	74.78	0		13.438331
2	13	5	0	19	5	8	7	4	5	74.78	0		13.438331
9	52	8	0	27	12	3	10	7	3	114.82	0		7.344893
9	51	5	0	19	5	13	7	4	5	74.78	0		13.438331
9	50	4	0	22	12	6	13	3	3	37.62	0		6.626268
9	53	10	0	22	15	6	11	3	7	395.44	1		68.107698
9	54	10	0	22	12	9	11	3	7	395.44	1		68.107698
9	48	1	0	22	19	18	6	6	3	123.20	1		7.158315
9	49	1	0	22	19	21	6	6	3	123.20	1		7.158315
4	21	6	0	30	0	0	12	6	6	302.72	0		9.017451
4	20	2	0	22	0	6	15	3	6	269.96	0		29.593291
4	22	9	0	28	19	18	7	5	7	142.49	0		13.762420
4	23	10	0	22	0	12	11	3	7	395.44	1		68.107698
11	67	6	0	30	6	0	12	6	6	302.72	0		9.017451
11	68	8	0	28	3	6	10	7	3	114.82	0		7.344893
11	69	8	0	28	3	9	10	7	3	114.82	0		7.344893
11	70	8	0	28	3	12	10	7	3	114.82	0		7.344893
11	65	5	0	19	5	18	7	4	5	74.78	0		13.438331
8	45	9	0	28	3	15	7	5	7	142.49	0		13.762420
11	64	4	0	37	12	0	13	3	3	37.62	0		6.626268
11	71	10	0	22	15	13	11	3	7	395.44	1		68.107698
11	63	1	0	28	19	25	6	6	3	123.20	1		7.158315
3	15	2	0	37	15	0	15	3	6	269.96	0		29.593291
3	18	8	0	37	18	0	10	7	3	114.82	0		7.344893
3	19	8	0	37	18	3	10	7	3	114.82	0		7.344893
3	17	5	0	19	5	23	7	4	5	74.78	0		13.438331
3	16	4	0	33	15	6	13	3	3	37.62	0		6.626268
1	4	6	0	37	18	6	12	6	6	302.72	0		9.017451
22	143	5	0	20	9	24	7	4	5	74.78	0		13.438331
1	6	6	0	37	19	12	12	6	6	302.72	0		9.017451
1	1	2	0	33	15	9	15	3	6	269.96	0		29.593291
1	2	3	0	35	19	18	15	5	3	279.10	0		83.909949
1	3	3	0	35	19	21	15	5	3	279.10	0		83.909949
1	7	7	0	35	19	24	7	5	5	107.92	0		19.229398
8	43	6	0	42	0	0	12	6	6	302.72	0		9.017451
8	40	2	0	33	15	15	15	3	6	269.96	0		29.593291
11	66	5	1	38	0	6	7	4	5	74.78	0		13.438331
8	46	9	0	28	3	22	7	5	7	142.49	0		13.762420
8	41	3	0	42	6	0	15	5	3	279.10	0		83.909949
8	44	8	0	42	6	3	10	7	3	114.82	0		7.344893
8	42	5	0	33	15	21	7	4	5	74.78	0		13.438331
8	47	10	0	22	12	16	11	3	7	395.44	1		68.107698
22	144	6	0	38	7	6	12	6	6	302.72	0		9.017451
22	145	6	0	38	7	12	12	6	6	302.72	0		9.017451
22	146	8	0	38	7	18	10	7	3	114.82	0		7.344893
22	147	8	0	38	7	21	10	7	3	114.82	0		7.344893
22	142	5	1	38	0	11	7	4	5	74.78	0		13.438331
1	5	6	0	47	18	0	12	6	6	302.72	0		9.017451
22	148	10	0	21	0	19	11	3	7	395.44	1		68.107698
14	91	6	0	35	7	24	12	6	6	302.72	0		9.017451
14	92	6	0	42	0	6	12	6	6	302.72	0		9.017451
14	88	2	0	42	0	12	15	3	6	269.96	0		29.593291
14	94	9	0	50	19	6	7	5	7	142.49	0		13.762420
14	95	9	0	50	19	13	7	5	7	142.49	0		13.762420
14	93	7	0	42	19	24	7	5	5	107.92	0		19.229398
14	89	4	0	42	3	12	13	3	3	37.62	0		6.626268
14	90	4	0	42	3	15	13	3	3	37.62	0		6.626268
14	96	10	0	42	0	18	11	3	7	395.44	1		68.107698


