Name:				290_n100_m200_bt3_12978
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3135.88
Calculation_Time:		43.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		78
No_of_Items:			158
Customer_Sequence:		61 27 11 24 73 22 10 76 7 6 34 59 8 52 69 53 13 65 20 46 2 81 68 40 33 45 16 60 55 18 4 71 64 15 9 80 75 56 77 54 5 35 44 14 66 58 39 12 49 29 57 21 62 70 43 26 63 36 47 28 30 48 1 25 32 79 3 23 38 41 31 37 51 67 42 72 17 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	35	1	0	0	0	0	14	2	3	54.35	1		1.792966
19	36	1	0	0	2	0	14	2	3	54.35	1		1.792966
19	37	1	0	0	4	0	14	2	3	54.35	1		1.792966
17	33	2	0	0	6	0	6	4	4	45.15	0		50.239351
72	143	2	0	0	10	0	6	4	4	45.15	0		50.239351
72	142	1	0	0	14	0	14	2	3	54.35	1		1.792966
42	81	3	0	0	16	0	15	4	6	174.76	0		14.551836
67	134	2	0	0	20	0	6	4	4	45.15	0		50.239351
51	101	3	0	0	16	6	15	4	6	174.76	0		14.551836
37	73	3	0	0	16	12	15	4	6	174.76	0		14.551836
31	62	2	0	0	6	4	6	4	4	45.15	0		50.239351
41	79	2	0	0	10	4	6	4	4	45.15	0		50.239351
41	80	2	0	0	20	4	6	4	4	45.15	0		50.239351
38	75	3	0	0	16	18	15	4	6	174.76	0		14.551836
38	74	1	0	0	0	3	14	2	3	54.35	1		1.792966
23	47	3	0	0	16	24	15	4	6	174.76	0		14.551836
23	45	1	0	0	2	3	14	2	3	54.35	1		1.792966
23	46	1	0	0	4	3	14	2	3	54.35	1		1.792966
3	5	1	0	0	14	3	14	2	3	54.35	1		1.792966
3	6	1	0	0	0	6	14	2	3	54.35	1		1.792966
79	157	3	0	6	6	0	15	4	6	174.76	0		14.551836
79	156	2	0	0	6	8	6	4	4	45.15	0		50.239351
79	155	1	0	0	2	6	14	2	3	54.35	1		1.792966
32	63	1	0	0	4	6	14	2	3	54.35	1		1.792966
25	52	3	0	6	10	0	15	4	6	174.76	0		14.551836
25	51	2	0	0	10	8	6	4	4	45.15	0		50.239351
25	50	1	0	0	14	6	14	2	3	54.35	1		1.792966
1	1	3	0	6	20	0	15	4	6	174.76	0		14.551836
48	96	3	0	6	6	6	15	4	6	174.76	0		14.551836
48	95	2	0	0	20	8	6	4	4	45.15	0		50.239351
48	94	1	0	0	0	9	14	2	3	54.35	1		1.792966
30	60	2	0	0	6	12	6	4	4	45.15	0		50.239351
30	61	2	0	0	10	12	6	4	4	45.15	0		50.239351
28	56	3	0	6	10	6	15	4	6	174.76	0		14.551836
47	93	3	0	6	20	6	15	4	6	174.76	0		14.551836
47	92	2	0	0	20	12	6	4	4	45.15	0		50.239351
36	72	3	0	6	6	12	15	4	6	174.76	0		14.551836
36	71	1	0	0	2	9	14	2	3	54.35	1		1.792966
63	127	2	0	0	10	16	6	4	4	45.15	0		50.239351
63	126	1	0	0	4	9	14	2	3	54.35	1		1.792966
26	54	3	0	6	10	12	15	4	6	174.76	0		14.551836
26	53	1	0	0	14	9	14	2	3	54.35	1		1.792966
43	82	1	0	0	0	12	14	2	3	54.35	1		1.792966
43	83	1	0	0	2	12	14	2	3	54.35	1		1.792966
70	139	3	0	6	20	12	15	4	6	174.76	0		14.551836
70	140	3	0	6	6	18	15	4	6	174.76	0		14.551836
62	125	3	0	6	10	18	15	4	6	174.76	0		14.551836
62	124	1	0	0	4	12	14	2	3	54.35	1		1.792966
21	41	2	0	6	20	18	6	4	4	45.15	0		50.239351
57	113	1	0	0	14	12	14	2	3	54.35	1		1.792966
57	114	1	0	0	0	15	14	2	3	54.35	1		1.792966
