Name:				243_n100_m200_bt3_11063
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		157.45
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		25 5 32 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	73	1	0	0	0	0	23	10	11	600.92	0		5.282398
36	74	1	0	0	10	0	23	10	11	600.92	0		5.282398
36	75	1	0	0	0	11	23	10	11	600.92	0		5.282398
32	65	1	0	0	10	11	23	10	11	600.92	0		5.282398
32	66	3	0	23	0	0	27	9	9	440.58	1		7.885510
32	67	3	0	23	9	0	27	9	9	440.58	1		7.885510
5	8	2	0	23	18	0	19	6	11	302.67	0		13.148663
5	9	3	0	23	0	9	27	9	9	440.58	1		7.885510
5	10	3	0	23	9	9	27	9	9	440.58	1		7.885510
25	48	1	1	50	0	0	23	10	11	600.92	0		5.282398
25	49	3	0	23	0	18	27	9	9	440.58	1		7.885510
25	50	3	0	23	9	18	27	9	9	440.58	1		7.885510


