Name:				265_n100_m200_bt10_12036
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2951.44
Calculation_Time:		1922.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		70
No_of_Items:			140
Customer_Sequence:		69 20 43 51 50 29 45 71 72 14 68 3 25 64 31 52 5 67 40 62 39 8 6 21 1 10 65 55 4 23 27 13 17 15 9 19 24 7 38 33 34 41 60 2 35 32 26 11 44 37 46 53 47 42 18 28 36 30 16 61 59 57 70 63 12 22 48 49 56 66 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
66	128	2	0	0	0	0	9	7	4	178.77	0		89.136866
56	108	7	0	0	7	0	8	6	8	286.05	0		56.820791
56	109	9	0	0	13	0	8	5	3	66.81	1		3.454289
56	110	9	0	0	18	0	8	5	3	66.81	1		3.454289
49	97	7	0	0	0	4	8	6	8	286.05	0		56.820791
49	95	3	0	0	6	8	6	4	4	61.35	0		33.697395
49	96	5	0	0	13	3	8	6	4	85.25	1		12.067034
48	94	7	0	0	0	12	8	6	8	286.05	0		56.820791
16	36	1	0	8	7	0	11	4	3	85.79	0		45.289240
22	48	1	0	8	11	0	11	4	3	85.79	0		45.289240
12	27	4	0	0	0	20	10	5	4	195.07	0		22.942585
12	25	1	0	0	0	24	11	4	3	85.79	0		45.289240
12	26	3	0	0	10	8	6	4	4	61.35	0		33.697395
63	121	5	0	0	14	7	8	6	4	85.25	1		12.067034
70	137	1	0	0	0	27	11	4	3	85.79	0		45.289240
70	138	6	0	0	23	0	15	2	3	62.37	0		17.701277
48	93	4	0	8	15	0	10	5	4	195.07	0		22.942585
57	113	7	0	0	6	12	8	6	8	286.05	0		56.820791
57	111	1	0	8	11	3	11	4	3	85.79	0		45.289240
57	112	6	0	0	23	3	15	2	3	62.37	0		17.701277
59	116	7	0	0	5	20	8	6	8	286.05	0		56.820791
59	117	7	0	8	15	4	8	6	8	286.05	0		56.820791
