Name:				295_n100_m200_bt10_13351
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2447.05
Calculation_Time:		1336.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		68
No_of_Items:			130
Customer_Sequence:		7 11 37 6 33 68 4 67 15 27 45 10 29 40 66 51 54 30 56 69 34 65 3 41 63 12 42 57 23 18 5 46 48 14 19 61 50 52 38 1 24 13 26 60 44 22 59 47 58 31 28 49 43 9 72 2 64 36 62 16 17 53 20 35 39 21 32 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	53	2	0	0	0	0	10	6	3	70.99	0		24.512353
25	54	8	0	0	6	0	9	5	4	165.50	1		7.028060
32	62	4	0	0	11	0	6	5	7	81.06	0		8.620491
32	63	6	0	0	16	0	10	3	3	68.56	0		36.515139
21	45	2	0	0	19	0	10	6	3	70.99	0		24.512353
21	46	6	0	0	0	3	10	3	3	68.56	0		36.515139
21	47	10	0	6	11	0	15	4	6	295.28	1		6.214326
39	75	5	0	9	6	0	16	3	7	279.44	0		14.889923
39	76	5	0	9	6	7	16	3	7	279.44	0		14.889923
39	74	3	0	0	3	3	9	3	8	77.50	0		16.327585
35	68	5	0	9	6	14	16	3	7	279.44	0		14.889923
20	44	10	0	6	11	6	15	4	6	295.28	1		6.214326
53	102	10	0	6	11	12	15	4	6	295.28	1		6.214326
53	100	3	0	0	16	3	9	3	8	77.50	0		16.327585
53	101	5	0	9	6	21	16	3	7	279.44	0		14.889923
17	39	4	0	0	19	3	6	5	7	81.06	0		8.620491
17	38	1	0	0	0	6	7	2	7	68.31	0		50.879431
16	36	6	0	0	3	11	10	3	3	68.56	0		36.515139
62	116	7	0	9	9	0	16	2	5	119.06	0		186.380384
62	115	3	0	0	16	11	9	3	8	77.50	0		16.327585
16	37	8	0	6	11	18	9	5	4	165.50	1		7.028060
62	117	10	0	10	0	0	15	4	6	295.28	1		6.214326
36	69	8	0	6	11	22	9	5	4	165.50	1		7.028060
64	119	3	0	0	3	14	9	3	8	77.50	0		16.327585
64	121	10	0	10	16	0	15	4	6	295.28	1		6.214326
64	120	8	0	6	11	26	9	5	4	165.50	1		7.028060
2	4	5	0	10	20	0	16	3	7	279.44	0		14.889923
60	113	5	0	6	20	7	16	3	7	279.44	0		14.889923
72	136	10	0	9	16	6	15	4	6	295.28	1		6.214326
72	135	8	0	10	0	6	9	5	4	165.50	1		7.028060
9	19	1	0	0	0	13	7	2	7	68.31	0		50.879431
9	20	10	0	9	16	12	15	4	6	295.28	1		6.214326
43	84	9	0	9	9	5	17	2	6	97.89	0		39.772151
43	83	7	0	9	9	11	16	2	5	119.06	0		186.380384
43	82	1	0	0	16	19	7	2	7	68.31	0		50.879431
49	94	9	0	9	9	16	17	2	6	97.89	0		39.772151
49	93	8	0	10	0	10	9	5	4	165.50	1		7.028060
28	57	3	0	0	3	22	9	3	8	77.50	0		16.327585
28	58	7	0	9	9	22	16	2	5	119.06	0		186.380384
31	61	8	0	9	0	14	9	5	4	165.50	1		7.028060
58	108	2	0	25	0	0	10	6	3	70.99	0		24.512353
58	109	6	0	21	11	0	10	3	3	68.56	0		36.515139
47	90	1	0	0	0	20	7	2	7	68.31	0		50.879431
59	111	5	0	25	6	0	16	3	7	279.44	0		14.889923
59	110	3	0	21	11	3	9	3	8	77.50	0		16.327585
22	48	2	0	25	0	3	10	6	3	70.99	0		24.512353
44	85	5	0	25	14	0	16	3	7	279.44	0		14.889923
44	86	8	0	9	0	18	9	5	4	165.50	1		7.028060
72	134	7	0	10	23	0	16	2	5	119.06	0		186.380384
60	112	2	0	25	0	6	10	6	3	70.99	0		24.512353
26	55	10	0	6	20	14	15	4	6	295.28	1		6.214326
13	28	3	0	21	11	11	9	3	8	77.50	0		16.327585
13	30	10	0	6	20	20	15	4	6	295.28	1		6.214326
13	29	8	0	6	20	26	9	5	4	165.50	1		7.028060
24	52	10	0	9	16	18	15	4	6	295.28	1		6.214326
1	2	3	0	21	11	19	9	3	8	77.50	0		16.327585
1	3	7	0	21	14	7	16	2	5	119.06	0		186.380384
1	1	1	0	21	14	12	7	2	7	68.31	0		50.879431
38	72	7	0	25	17	0	16	2	5	119.06	0		186.380384
38	73	8	0	9	0	22	9	5	4	165.50	1		7.028060
61	114	6	0	15	9	27	10	3	3	68.56	0		36.515139
50	97	4	0	25	0	9	6	5	7	81.06	0		8.620491
50	95	1	0	21	14	19	7	2	7	68.31	0		50.879431
48	92	8	0	9	0	26	9	5	4	165.50	1		7.028060
52	99	5	0	25	6	7	16	3	7	279.44	0		14.889923
3	7	4	0	25	0	16	6	5	7	81.06	0		8.620491
19	43	10	0	7	16	24	15	4	6	295.28	1		6.214326
14	31	5	0	25	6	14	16	3	7	279.44	0		14.889923
14	33	9	0	25	17	5	17	2	6	97.89	0		39.772151
14	32	6	0	25	6	21	10	3	3	68.56	0		36.515139
48	91	4	0	26	19	0	6	5	7	81.06	0		8.620491
50	96	1	0	26	9	0	7	2	7	68.31	0		50.879431
46	89	3	0	22	20	7	9	3	8	77.50	0		16.327585
5	11	3	0	21	20	15	9	3	8	77.50	0		16.327585
5	10	2	0	32	19	0	10	6	3	70.99	0		24.512353
5	12	8	0	33	9	0	9	5	4	165.50	1		7.028060
18	40	5	0	35	0	0	16	3	7	279.44	0		14.889923
18	41	7	0	24	17	11	16	2	5	119.06	0		186.380384
23	49	4	1	31	0	9	6	5	7	81.06	0		8.620491
23	50	4	0	32	19	3	6	5	7	81.06	0		8.620491
23	51	8	0	33	9	4	9	5	4	165.50	1		7.028060
57	107	6	0	21	20	23	10	3	3	68.56	0		36.515139
42	81	9	0	24	17	16	17	2	6	97.89	0		39.772151
42	80	1	0	24	17	22	7	2	7	68.31	0		50.879431
12	27	5	0	36	0	7	16	3	7	279.44	0		14.889923
12	26	2	0	41	3	0	10	6	3	70.99	0		24.512353
63	118	9	0	41	14	0	17	2	6	97.89	0		39.772151
41	79	7	0	41	14	6	16	2	5	119.06	0		186.380384
3	6	4	0	25	0	23	6	5	7	81.06	0		8.620491
19	42	1	0	26	9	7	7	2	7	68.31	0		50.879431
3	5	2	0	41	3	3	10	6	3	70.99	0		24.512353
65	122	8	0	33	9	8	9	5	4	165.50	1		7.028060
34	67	8	0	33	9	12	9	5	4	165.50	1		7.028060
69	129	6	0	21	20	26	10	3	3	68.56	0		36.515139
56	105	1	0	28	14	12	7	2	7	68.31	0		50.879431
56	106	1	0	28	14	19	7	2	7	68.31	0		50.879431
30	60	8	0	33	9	16	9	5	4	165.50	1		7.028060
54	103	7	0	36	0	14	16	2	5	119.06	0		186.380384
51	98	3	0	41	3	6	9	3	8	77.50	0		16.327585
66	123	9	0	36	0	19	17	2	6	97.89	0		39.772151
66	124	10	0	42	9	0	15	4	6	295.28	1		6.214326
