Name:				524_n100_m400_bt100_26584
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		153.80
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		1 15 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	32	63	0	0	0	0	34	8	14	751.60	0		68.632049
8	31	7	0	0	8	0	20	10	14	603.59	0		48.680953
15	65	52	0	0	18	0	34	5	6	231.45	0		53.763578
8	34	84	0	0	0	14	14	10	7	540.87	0		176.940909
15	64	41	0	34	0	0	23	11	13	611.11	0		17.463760
15	63	37	0	34	11	0	25	10	10	274.34	0		15.410641
8	33	78	0	14	0	14	20	9	7	260.26	0		11.420646
15	66	79	0	0	18	6	30	6	10	261.69	0		4.855941
1	4	70	0	34	0	13	26	11	13	496.83	0		6.788843
1	1	20	0	0	18	16	34	5	9	244.81	0		20.384223
1	3	51	0	34	11	10	13	9	12	325.38	0		22.313094
1	5	99	0	0	0	21	29	10	8	357.54	1		2.347649
1	2	43	0	47	11	10	12	10	14	237.61	1		3.527342


