Name:				284_n100_m200_bt100_12516
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		185.54
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		16 40 85 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	79	60	0	0	0	0	25	12	11	660.69	0		11.187002
85	167	50	0	0	12	0	31	10	9	1527.97	1		63.082063
40	78	7	0	0	0	11	26	14	7	530.89	0		24.468581
85	168	58	0	31	12	0	22	7	9	292.09	0		14.179699
40	80	82	0	25	0	0	35	11	11	455.03	0		4.421505
85	169	91	0	0	14	9	19	8	10	1573.56	1		37.224170
16	30	23	0	26	0	11	31	14	13	745.49	0		13.131692
16	32	94	0	0	0	18	24	14	12	2325.44	0		37.992176
16	31	47	0	31	19	0	23	5	14	634.73	0		18.166121


