Name:				261_n100_m200_bt10_11841
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2107.34
Calculation_Time:		1022.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		50
No_of_Items:			107
Customer_Sequence:		13 41 39 4 35 12 47 50 38 17 20 1 16 22 52 45 25 40 42 36 10 31 37 19 34 6 18 9 5 44 32 24 21 30 43 3 27 15 29 26 8 54 14 33 46 7 11 53 28 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	8	0	0	0	0	14	4	7	511.76	0		16.542524
2	3	4	0	0	4	0	12	5	5	278.46	0		49.125019
28	57	8	0	0	9	0	14	4	7	511.76	0		16.542524
28	58	9	0	0	13	0	9	5	3	65.30	0		14.125525
28	56	3	0	0	18	0	11	4	3	84.53	0		81.080608
11	19	7	0	0	22	0	15	2	8	199.19	0		28.133255
53	110	8	0	0	18	3	14	4	7	511.76	0		16.542524
53	108	2	0	14	0	0	10	6	6	508.16	0		62.549323
11	20	8	0	0	0	7	14	4	7	511.76	0		16.542524
53	109	8	0	0	4	5	14	4	7	511.76	0		16.542524
7	13	5	0	14	6	0	6	6	4	47.12	0		6.539332
46	94	1	0	0	13	3	9	2	4	22.06	1		5.105815
46	95	1	0	0	15	3	9	2	4	22.06	1		5.105815
33	66	1	0	0	9	7	9	2	4	22.06	1		5.105815
33	67	1	0	0	11	7	9	2	4	22.06	1		5.105815
14	26	5	0	14	12	0	6	6	4	47.12	0		6.539332
54	113	8	0	0	18	10	14	4	7	511.76	0		16.542524
54	112	2	1	14	6	4	10	6	6	508.16	0		62.549323
26	51	5	0	14	0	6	6	6	4	47.12	0		6.539332
8	16	6	0	20	6	0	17	6	7	444.65	0		8.292638
8	15	3	0	0	4	12	11	4	3	84.53	0		81.080608
8	14	1	0	0	22	8	9	2	4	22.06	1		5.105815
26	52	7	0	0	0	14	15	2	8	199.19	0		28.133255
54	111	1	0	0	13	7	9	2	4	22.06	1		5.105815
26	50	3	0	0	4	15	11	4	3	84.53	0		81.080608
29	60	8	0	0	18	17	14	4	7	511.76	0		16.542524
29	61	10	0	0	9	11	12	3	3	107.61	1		31.573496
29	59	1	0	0	12	11	9	2	4	22.06	1		5.105815
15	27	6	1	14	2	10	17	6	7	444.65	0		8.292638
15	28	9	0	0	4	18	9	5	3	65.30	0		14.125525
27	55	7	0	0	0	22	15	2	8	199.19	0		28.133255
27	53	3	0	0	4	21	11	4	3	84.53	0		81.080608
27	54	3	0	0	4	24	11	4	3	84.53	0		81.080608
3	5	2	1	14	2	17	10	6	6	508.16	0		62.549323
3	6	5	0	14	12	17	6	6	4	47.12	0		6.539332
43	90	6	0	20	12	0	17	6	7	444.65	0		8.292638
43	91	10	0	0	18	24	12	3	3	107.61	1		31.573496
30	62	9	0	0	4	27	9	5	3	65.30	0		14.125525
21	42	2	1	14	2	23	10	6	6	508.16	0		62.549323
24	46	4	0	20	18	0	12	5	5	278.46	0		49.125019
24	47	4	0	20	18	5	12	5	5	278.46	0		49.125019
32	65	7	0	15	23	0	15	2	8	199.19	0		28.133255
44	92	4	0	20	6	7	12	5	5	278.46	0		49.125019
5	10	8	0	20	11	7	14	4	7	511.76	0		16.542524
9	17	8	0	20	18	10	14	4	7	511.76	0		16.542524
18	35	2	0	24	0	0	10	6	6	508.16	0		62.549323
6	12	6	0	20	0	6	17	6	7	444.65	0		8.292638
19	36	7	0	14	18	17	15	2	8	199.19	0		28.133255
34	68	2	0	20	0	13	10	6	6	508.16	0		62.549323
37	76	6	0	34	18	0	17	6	7	444.65	0		8.292638
34	69	3	0	20	6	12	11	4	3	84.53	0		81.080608
16	31	10	0	0	18	27	12	3	3	107.61	1		31.573496
6	11	5	0	14	12	21	6	6	4	47.12	0		6.539332
19	38	10	0	20	15	7	12	3	3	107.61	1		31.573496
42	87	1	0	0	22	12	9	2	4	22.06	1		5.105815
37	75	5	0	14	12	25	6	6	4	47.12	0		6.539332
31	63	6	0	37	0	0	17	6	7	444.65	0		8.292638
31	64	6	0	37	6	0	17	6	7	444.65	0		8.292638
10	18	8	0	20	10	14	14	4	7	511.76	0		16.542524
36	74	5	0	20	0	19	6	6	4	47.12	0		6.539332
35	73	4	0	20	10	21	12	5	5	278.46	0		49.125019
42	88	2	0	34	6	7	10	6	6	508.16	0		62.549323
34	70	7	0	37	12	0	15	2	8	199.19	0		28.133255
40	82	7	0	9	23	8	15	2	8	199.19	0		28.133255
40	81	5	0	20	0	23	6	6	4	47.12	0		6.539332
52	107	10	0	20	15	10	12	3	3	107.61	1		31.573496
25	49	8	0	20	6	15	14	4	7	511.76	0		16.542524
25	48	5	0	30	0	13	6	6	4	47.12	0		6.539332
45	93	8	0	20	6	22	14	4	7	511.76	0		16.542524
38	77	5	0	30	0	17	6	6	4	47.12	0		6.539332
52	106	7	0	9	23	16	15	2	8	199.19	0		28.133255
38	79	10	0	20	15	13	12	3	3	107.61	1		31.573496
22	43	1	0	9	23	24	9	2	4	22.06	1		5.105815
22	44	1	0	34	18	7	9	2	4	22.06	1		5.105815
16	30	6	0	37	0	7	17	6	7	444.65	0		8.292638
16	29	4	0	34	20	7	12	5	5	278.46	0		49.125019
19	37	8	0	37	14	0	14	4	7	511.76	0		16.542524
1	2	4	0	34	20	12	12	5	5	278.46	0		49.125019
40	83	10	0	32	15	7	12	3	3	107.61	1		31.573496
20	39	8	0	34	20	17	14	4	7	511.76	0		16.542524
39	80	1	0	12	18	25	9	2	4	22.06	1		5.105815
4	7	3	0	20	10	26	11	4	3	84.53	0		81.080608
17	32	2	0	34	6	13	10	6	6	508.16	0		62.549323
38	78	9	0	34	20	24	9	5	3	65.30	0		14.125525
17	34	9	0	36	0	14	9	5	3	65.30	0		14.125525
47	97	7	0	34	12	8	15	2	8	199.19	0		28.133255
17	33	5	0	44	6	7	6	6	4	47.12	0		6.539332
20	40	9	0	44	14	7	9	5	3	65.30	0		14.125525
50	101	4	0	36	0	17	12	5	5	278.46	0		49.125019
50	102	10	0	20	15	16	12	3	3	107.61	1		31.573496
52	105	2	1	51	14	0	10	6	6	508.16	0		62.549323
47	96	1	0	20	15	19	9	2	4	22.06	1		5.105815
12	21	2	0	36	0	22	10	6	6	508.16	0		62.549323
12	22	3	0	34	6	19	11	4	3	84.53	0		81.080608
12	23	3	0	34	6	22	11	4	3	84.53	0		81.080608
42	89	8	1	54	0	0	14	4	7	511.76	0		16.542524
