Name:				408_n060_m400_bt3_20478
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1156.56
Calculation_Time:		70.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			179
Customer_Sequence:		22 18 15 19 17 20 1 23 9 16 24 4 6 12 8 3 29 11 27 5 2 31 26 30 14 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	71	3	0	0	0	0	6	3	5	55.25	0		15.485936
10	72	3	0	0	3	0	6	3	5	55.25	0		15.485936
10	67	2	0	0	6	0	7	2	6	35.38	0		27.828109
10	68	2	0	0	8	0	7	2	6	35.38	0		27.828109
10	69	2	0	0	10	0	7	2	6	35.38	0		27.828109
10	70	2	0	0	12	0	7	2	6	35.38	0		27.828109
10	65	1	0	0	14	0	17	4	4	193.74	1		2.194638
10	66	1	0	0	18	0	17	4	4	193.74	1		2.194638
14	92	3	0	0	22	0	6	3	5	55.25	0		15.485936
14	91	2	0	0	0	5	7	2	6	35.38	0		27.828109
14	88	1	0	0	14	4	17	4	4	193.74	1		2.194638
14	89	1	0	0	18	4	17	4	4	193.74	1		2.194638
14	90	1	0	0	14	8	17	4	4	193.74	1		2.194638
30	195	3	0	0	2	5	6	3	5	55.25	0		15.485936
30	196	3	0	0	22	5	6	3	5	55.25	0		15.485936
30	197	3	0	0	6	6	6	3	5	55.25	0		15.485936
30	198	3	0	0	9	6	6	3	5	55.25	0		15.485936
30	199	3	0	0	2	10	6	3	5	55.25	0		15.485936
30	193	2	0	0	12	6	7	2	6	35.38	0		27.828109
30	194	2	0	0	22	10	7	2	6	35.38	0		27.828109
30	191	1	0	0	18	8	17	4	4	193.74	1		2.194638
30	192	1	0	0	14	12	17	4	4	193.74	1		2.194638
26	170	3	0	0	6	11	6	3	5	55.25	0		15.485936
26	171	3	0	0	9	11	6	3	5	55.25	0		15.485936
26	168	1	0	0	18	12	17	4	4	193.74	1		2.194638
26	169	1	1	0	6	16	17	4	4	193.74	1		2.194638
31	203	2	0	0	0	11	7	2	6	35.38	0		27.828109
31	200	1	1	0	6	20	17	4	4	193.74	1		2.194638
31	201	1	1	0	6	24	17	4	4	193.74	1		2.194638
31	202	1	0	6	2	0	17	4	4	193.74	1		2.194638
2	11	3	0	0	2	15	6	3	5	55.25	0		15.485936
2	12	3	0	0	2	20	6	3	5	55.25	0		15.485936
2	13	3	0	0	2	25	6	3	5	55.25	0		15.485936
2	14	3	0	7	6	0	6	3	5	55.25	0		15.485936
2	15	3	0	7	9	0	6	3	5	55.25	0		15.485936
2	10	2	0	0	0	17	7	2	6	35.38	0		27.828109
2	8	1	0	6	2	4	17	4	4	193.74	1		2.194638
2	9	1	0	6	2	8	17	4	4	193.74	1		2.194638
5	35	3	0	7	6	5	6	3	5	55.25	0		15.485936
5	36	3	0	6	6	10	6	3	5	55.25	0		15.485936
5	32	2	0	0	0	23	7	2	6	35.38	0		27.828109
5	33	2	1	4	5	16	7	2	6	35.38	0		27.828109
5	34	2	1	4	5	22	7	2	6	35.38	0		27.828109
5	31	1	0	6	2	12	17	4	4	193.74	1		2.194638
27	177	3	0	6	6	15	6	3	5	55.25	0		15.485936
27	175	2	0	6	6	20	7	2	6	35.38	0		27.828109
27	176	2	0	7	12	0	7	2	6	35.38	0		27.828109
27	172	1	0	6	2	16	17	4	4	193.74	1		2.194638
27	173	1	0	6	2	20	17	4	4	193.74	1		2.194638
27	174	1	0	6	2	24	17	4	4	193.74	1		2.194638
11	77	3	0	7	9	5	6	3	5	55.25	0		15.485936
11	74	2	0	6	9	10	7	2	6	35.38	0		27.828109
11	75	2	0	6	9	16	7	2	6	35.38	0		27.828109
11	76	2	0	6	9	22	7	2	6	35.38	0		27.828109
11	73	1	0	13	6	0	17	4	4	193.74	1		2.194638
29	188	3	0	7	22	0	6	3	5	55.25	0		15.485936
29	189	3	0	7	22	5	6	3	5	55.25	0		15.485936
29	190	3	0	7	22	10	6	3	5	55.25	0		15.485936
29	186	2	0	7	0	0	7	2	6	35.38	0		27.828109
29	187	2	0	7	0	6	7	2	6	35.38	0		27.828109
29	183	1	0	13	6	4	17	4	4	193.74	1		2.194638
29	184	1	0	13	6	8	17	4	4	193.74	1		2.194638
29	185	1	0	13	6	12	17	4	4	193.74	1		2.194638
3	19	3	0	7	22	15	6	3	5	55.25	0		15.485936
3	20	3	0	7	22	20	6	3	5	55.25	0		15.485936
3	21	3	0	7	22	25	6	3	5	55.25	0		15.485936
3	16	1	0	13	6	16	17	4	4	193.74	1		2.194638
3	17	1	0	13	6	20	17	4	4	193.74	1		2.194638
3	18	1	0	13	6	24	17	4	4	193.74	1		2.194638
8	54	2	0	7	12	6	7	2	6	35.38	0		27.828109
8	55	2	0	4	12	12	7	2	6	35.38	0		27.828109
8	56	2	0	4	12	18	7	2	6	35.38	0		27.828109
8	57	2	0	4	12	24	7	2	6	35.38	0		27.828109
8	58	2	0	7	0	12	7	2	6	35.38	0		27.828109
8	50	1	0	4	14	16	17	4	4	193.74	1		2.194638
8	51	1	0	4	18	16	17	4	4	193.74	1		2.194638
8	52	1	0	4	14	20	17	4	4	193.74	1		2.194638
8	53	1	0	4	18	20	17	4	4	193.74	1		2.194638
12	82	2	0	7	0	18	7	2	6	35.38	0		27.828109
12	83	2	0	7	0	24	7	2	6	35.38	0		27.828109
12	84	2	0	13	10	0	7	2	6	35.38	0		27.828109
12	78	1	0	4	14	24	17	4	4	193.74	1		2.194638
12	79	1	0	4	18	24	17	4	4	193.74	1		2.194638
12	80	1	0	20	10	0	17	4	4	193.74	1		2.194638
12	81	1	0	20	10	4	17	4	4	193.74	1		2.194638
6	45	3	0	13	22	0	6	3	5	55.25	0		15.485936
6	41	2	0	13	22	5	7	2	6	35.38	0		27.828109
6	42	2	0	13	22	11	7	2	6	35.38	0		27.828109
6	43	2	0	13	22	17	7	2	6	35.38	0		27.828109
6	44	2	0	13	22	23	7	2	6	35.38	0		27.828109
6	37	1	0	20	10	8	17	4	4	193.74	1		2.194638
6	38	1	0	20	10	12	17	4	4	193.74	1		2.194638
6	39	1	0	20	10	16	17	4	4	193.74	1		2.194638
6	40	1	0	20	10	20	17	4	4	193.74	1		2.194638
4	29	3	0	20	22	0	6	3	5	55.25	0		15.485936
4	30	3	0	20	22	5	6	3	5	55.25	0		15.485936
4	27	2	0	14	0	0	7	2	6	35.38	0		27.828109
4	28	2	0	14	0	6	7	2	6	35.38	0		27.828109
4	22	1	0	20	10	24	17	4	4	193.74	1		2.194638
4	23	1	0	21	14	0	17	4	4	193.74	1		2.194638
4	24	1	0	21	18	0	17	4	4	193.74	1		2.194638
4	25	1	0	21	14	4	17	4	4	193.74	1		2.194638
4	26	1	0	21	18	4	17	4	4	193.74	1		2.194638
24	160	3	0	20	22	10	6	3	5	55.25	0		15.485936
24	161	3	0	20	22	15	6	3	5	55.25	0		15.485936
24	156	2	0	14	0	12	7	2	6	35.38	0		27.828109
24	157	2	0	14	0	18	7	2	6	35.38	0		27.828109
24	158	2	0	14	0	24	7	2	6	35.38	0		27.828109
24	159	2	0	20	22	20	7	2	6	35.38	0		27.828109
24	155	1	0	21	14	8	17	4	4	193.74	1		2.194638
16	103	3	0	23	0	0	6	3	5	55.25	0		15.485936
16	104	3	0	23	3	0	6	3	5	55.25	0		15.485936
16	105	3	0	23	0	5	6	3	5	55.25	0		15.485936
16	102	2	0	23	3	5	7	2	6	35.38	0		27.828109
16	100	1	0	21	18	8	17	4	4	193.74	1		2.194638
