Name:				263_n100_m200_bt10_11911
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1918.90
Calculation_Time:		19.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			90
Customer_Sequence:		10 3 7 48 39 44 43 15 20 1 9 4 12 19 21 17 14 5 37 8 30 24 2 31 35 11 42 33 40 29 28 36 13 27 34 23 18 16 38 6 25 41 26 45 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
45	90	5	0	0	0	0	9	3	7	167.26	0		80.281458
45	91	5	0	0	3	0	9	3	7	167.26	0		80.281458
45	89	3	0	0	6	0	13	2	6	75.12	0		16.259331
26	55	6	0	0	8	0	9	2	8	67.54	0		11.687348
26	54	2	0	0	10	0	13	5	5	321.17	1		10.842052
41	85	4	0	0	15	0	14	5	6	398.66	0		20.786381
25	53	7	0	0	0	7	10	7	3	193.45	0		90.438159
25	51	3	0	0	20	0	13	2	6	75.12	0		16.259331
25	52	6	0	0	22	0	9	2	8	67.54	0		11.687348
6	13	7	0	0	15	6	10	7	3	193.45	0		90.438159
6	12	1	0	9	8	0	15	2	5	107.88	0		51.764591
38	79	3	0	0	15	9	13	2	6	75.12	0		16.259331
38	80	6	0	0	8	8	9	2	8	67.54	0		11.687348
16	31	4	0	10	0	0	14	5	6	398.66	0		20.786381
16	30	3	0	0	17	9	13	2	6	75.12	0		16.259331
16	32	10	0	0	0	10	12	6	8	646.97	1		9.536392
18	36	3	0	0	19	9	13	2	6	75.12	0		16.259331
23	46	7	0	0	15	15	10	7	3	193.45	0		90.438159
23	47	7	0	0	15	18	10	7	3	193.45	0		90.438159
23	45	3	0	0	15	21	13	2	6	75.12	0		16.259331
34	72	10	0	0	0	18	12	6	8	646.97	1		9.536392
27	57	4	0	12	0	6	14	5	6	398.66	0		20.786381
27	58	9	0	12	0	12	14	4	6	263.57	0		20.142201
27	56	1	0	9	22	0	15	2	5	107.88	0		51.764591
13	26	9	0	12	0	18	14	4	6	263.57	0		20.142201
36	76	5	0	0	17	21	9	3	7	167.26	0		80.281458
36	77	6	0	0	22	8	9	2	8	67.54	0		11.687348
28	60	3	0	0	20	21	13	2	6	75.12	0		16.259331
28	59	1	0	9	8	5	15	2	5	107.88	0		51.764591
28	61	10	0	14	10	0	12	6	8	646.97	1		9.536392
29	62	8	0	14	16	0	12	6	7	368.46	0		11.811923
40	84	8	0	13	16	7	12	6	7	368.46	0		11.811923
40	83	3	0	9	22	5	13	2	6	75.12	0		16.259331
40	82	2	0	12	0	24	13	5	5	321.17	1		10.842052
33	71	6	0	0	8	16	9	2	8	67.54	0		11.687348
33	70	2	0	13	16	14	13	5	5	321.17	1		10.842052
42	86	8	0	26	0	0	12	6	7	368.46	0		11.811923
11	23	10	0	13	16	19	12	6	8	646.97	1		9.536392
35	74	8	0	26	6	0	12	6	7	368.46	0		11.811923
35	75	9	0	26	12	0	14	4	6	263.57	0		20.142201
35	73	6	0	0	22	16	9	2	8	67.54	0		11.687348
31	68	7	0	26	16	0	10	7	3	193.45	0		90.438159
31	67	5	0	26	16	3	9	3	7	167.26	0		80.281458
31	66	3	0	9	8	10	13	2	6	75.12	0		16.259331
2	3	1	0	9	22	11	15	2	5	107.88	0		51.764591
2	4	2	0	14	10	8	13	5	5	321.17	1		10.842052
24	49	7	0	26	0	7	10	7	3	193.45	0		90.438159
24	48	1	0	9	8	16	15	2	5	107.88	0		51.764591
24	50	10	0	13	10	13	12	6	8	646.97	1		9.536392
30	64	9	0	27	7	7	14	4	6	263.57	0		20.142201
30	65	10	0	9	8	21	12	6	8	646.97	1		9.536392
30	63	2	0	26	0	10	13	5	5	321.17	1		10.842052
8	18	8	0	36	16	0	12	6	7	368.46	0		11.811923
8	17	5	0	26	19	3	9	3	7	167.26	0		80.281458
37	78	7	0	26	15	10	10	7	3	193.45	0		90.438159
5	11	8	0	26	15	13	12	6	7	368.46	0		11.811923
5	10	5	0	25	15	20	9	3	7	167.26	0		80.281458
5	9	2	0	26	0	15	13	5	5	321.17	1		10.842052
14	27	10	0	26	0	20	12	6	8	646.97	1		9.536392
17	35	8	0	39	0	0	12	6	7	368.46	0		11.811923
17	33	1	0	9	22	16	15	2	5	107.88	0		51.764591
17	34	6	0	9	22	21	9	2	8	67.54	0		11.687348
21	41	4	0	27	6	13	14	5	6	398.66	0		20.786381
19	39	5	0	25	18	20	9	3	7	167.26	0		80.281458
19	38	3	0	24	23	0	13	2	6	75.12	0		16.259331
19	37	2	0	25	6	19	13	5	5	321.17	1		10.842052
12	25	4	0	39	0	7	14	5	6	398.66	0		20.786381
12	24	2	0	25	6	24	13	5	5	321.17	1		10.842052
4	7	3	0	24	23	6	13	2	6	75.12	0		16.259331
4	8	10	0	39	0	13	12	6	8	646.97	1		9.536392
9	20	10	0	38	0	21	12	6	8	646.97	1		9.536392
9	19	2	0	41	6	0	13	5	5	321.17	1		10.842052
1	1	6	0	24	23	12	9	2	8	67.54	0		11.687348
1	2	10	0	41	6	5	12	6	8	646.97	1		9.536392
20	40	9	0	40	12	0	14	4	6	263.57	0		20.142201
15	28	4	1	54	0	0	14	5	6	398.66	0		20.786381
15	29	6	0	24	23	20	9	2	8	67.54	0		11.687348
43	87	4	1	53	0	6	14	5	6	398.66	0		20.786381
44	88	7	0	25	15	27	10	7	3	193.45	0		90.438159
39	81	7	0	38	15	7	10	7	3	193.45	0		90.438159
3	5	4	1	53	0	12	14	5	6	398.66	0		20.786381
48	96	8	0	38	15	10	12	6	7	368.46	0		11.811923
48	94	7	0	38	15	17	10	7	3	193.45	0		90.438159
7	15	7	0	35	15	20	10	7	3	193.45	0		90.438159
7	16	7	0	35	15	23	10	7	3	193.45	0		90.438159
7	14	6	0	37	22	0	9	2	8	67.54	0		11.687348
48	95	8	0	48	16	0	12	6	7	368.46	0		11.811923
3	6	7	0	35	15	26	10	7	3	193.45	0		90.438159
10	22	8	1	53	0	18	12	6	7	368.46	0		11.811923
10	21	3	0	46	22	0	13	2	6	75.12	0		16.259331


