Name:				243_n100_m200_bt3_11074
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		185.25
Calculation_Time:		0.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		36 31 32 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	48	1	0	0	0	0	23	10	11	600.92	0		5.282398
25	49	3	0	0	10	0	27	9	9	440.58	1		7.885510
32	66	3	0	0	10	9	27	9	9	440.58	1		7.885510
25	50	3	0	0	0	11	27	9	9	440.58	1		7.885510
32	65	1	0	27	0	0	23	10	11	600.92	0		5.282398
32	67	3	0	0	9	18	27	9	9	440.58	1		7.885510
31	62	1	0	27	10	0	23	10	11	600.92	0		5.282398
31	63	1	0	27	0	11	23	10	11	600.92	0		5.282398
31	64	3	0	0	0	20	27	9	9	440.58	1		7.885510
36	73	1	0	27	10	11	23	10	11	600.92	0		5.282398
36	74	1	1	50	0	0	23	10	11	600.92	0		5.282398
36	75	1	1	50	0	11	23	10	11	600.92	0		5.282398


