Name:				232_n100_m200_bt10_10775
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1809.88
Calculation_Time:		96.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		45
No_of_Items:			89
Customer_Sequence:		28 13 1 9 16 34 24 6 44 39 38 17 26 30 42 47 11 5 4 49 2 23 21 18 27 19 41 32 33 40 45 37 46 8 29 10 7 14 31 22 12 48 35 20 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	26	5	0	0	0	0	14	3	5	202.29	0		33.112373
20	34	6	0	0	3	0	6	2	6	32.60	0		5.167233
35	61	5	0	0	5	0	14	3	5	202.29	0		33.112373
48	88	5	0	0	8	0	14	3	5	202.29	0		33.112373
48	89	7	0	0	11	0	13	7	7	331.94	1		4.165343
48	90	7	0	0	18	0	13	7	7	331.94	1		4.165343
12	20	3	0	0	0	5	14	2	8	102.38	0		26.996046
12	21	5	0	0	5	5	14	3	5	202.29	0		33.112373
22	37	1	0	0	8	5	13	3	7	226.38	0		19.239288
31	54	4	0	0	8	12	7	4	3	76.95	0		14.222558
31	55	7	0	0	12	7	13	7	7	331.94	1		4.165343
14	25	10	0	13	11	0	13	5	7	157.53	0		22.375075
14	24	9	0	13	16	0	13	5	5	144.79	0		22.402728
14	23	3	0	0	5	10	14	2	8	102.38	0		26.996046
7	10	5	0	13	21	0	14	3	5	202.29	0		33.112373
10	17	10	0	13	16	5	13	5	7	157.53	0		22.375075
10	15	5	0	13	21	5	14	3	5	202.29	0		33.112373
10	16	5	0	13	11	7	14	3	5	202.29	0		33.112373
29	52	1	0	13	21	10	13	3	7	226.38	0		19.239288
8	13	10	0	13	16	12	13	5	7	157.53	0		22.375075
45	81	5	0	13	11	12	14	3	5	202.29	0		33.112373
8	12	8	0	0	12	14	12	7	6	265.67	1		8.058236
46	83	1	0	13	21	17	13	3	7	226.38	0		19.239288
46	84	3	0	0	0	13	14	2	8	102.38	0		26.996046
46	85	8	0	0	12	20	12	7	6	265.67	1		8.058236
37	63	2	0	0	5	18	16	2	4	147.96	0		34.669875
37	64	6	0	0	3	6	6	2	6	32.60	0		5.167233
37	65	6	0	0	3	12	6	2	6	32.60	0		5.167233
45	82	9	0	12	16	19	13	5	5	144.79	0		22.402728
8	11	1	0	14	0	0	13	3	7	226.38	0		19.239288
40	73	10	0	16	3	0	13	5	7	157.53	0		22.375075
40	72	9	0	12	16	24	13	5	5	144.79	0		22.402728
33	58	1	0	12	11	17	13	3	7	226.38	0		19.239288
33	59	10	0	14	0	7	13	5	7	157.53	0		22.375075
32	57	10	0	14	0	14	13	5	7	157.53	0		22.375075
32	56	7	0	26	14	0	13	7	7	331.94	1		4.165343
41	76	9	0	14	0	21	13	5	5	144.79	0		22.402728
41	74	7	0	26	14	7	13	7	7	331.94	1		4.165343
41	75	7	0	26	14	14	13	7	7	331.94	1		4.165343
19	33	2	0	0	5	22	16	2	4	147.96	0		34.669875
27	47	1	0	14	8	0	13	3	7	226.38	0		19.239288
27	48	6	0	0	8	15	6	2	6	32.60	0		5.167233
27	49	7	0	25	14	21	13	7	7	331.94	1		4.165343
18	32	3	0	13	8	7	14	2	8	102.38	0		26.996046
21	36	5	0	12	11	24	14	3	5	202.29	0		33.112373
21	35	4	0	13	21	24	7	4	3	76.95	0		14.222558
23	39	5	0	16	5	7	14	3	5	202.29	0		33.112373
23	38	4	0	13	21	27	7	4	3	76.95	0		14.222558
23	40	6	0	0	8	21	6	2	6	32.60	0		5.167233
49	91	2	0	0	5	26	16	2	4	147.96	0		34.669875
49	92	3	0	13	8	15	14	2	8	102.38	0		26.996046
49	93	5	0	16	5	12	14	3	5	202.29	0		33.112373
2	3	10	0	27	8	0	13	5	7	157.53	0		22.375075
4	5	5	0	16	5	17	14	3	5	202.29	0		33.112373
4	6	7	0	30	0	0	13	7	7	331.94	1		4.165343
5	7	3	0	16	5	22	14	2	8	102.38	0		26.996046
5	8	4	0	14	0	26	7	4	3	76.95	0		14.222558
11	19	9	0	27	8	7	13	5	5	144.79	0		22.402728
11	18	2	0	13	8	23	16	2	4	147.96	0		34.669875
47	87	9	0	29	8	12	13	5	5	144.79	0		22.402728
6	9	3	0	27	21	0	14	2	8	102.38	0		26.996046
42	77	7	0	30	0	7	13	7	7	331.94	1		4.165343
