Name:				008_n020_m200_bt10_761
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		521.00
Calculation_Time:		1361.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			136
Customer_Sequence:		8 13 6 20 12 19 7 4 3 16 9 5 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	128	2	0	0	0	0	17	3	8	48.09	0		4.651403
14	129	2	0	0	3	0	17	3	8	48.09	0		4.651403
16	154	4	0	0	6	0	12	4	3	41.03	0		7.757519
14	131	3	0	0	10	0	6	5	8	55.09	0		10.928803
14	132	3	0	0	15	0	6	5	8	55.09	0		10.928803
5	39	1	0	0	20	0	12	5	4	36.30	1		0.969557
14	137	9	0	0	0	8	14	3	4	112.24	0		17.564025
14	138	9	0	0	3	8	14	3	4	112.24	0		17.564025
14	133	4	0	0	0	12	12	4	3	41.03	0		7.757519
14	134	5	0	0	0	15	12	3	4	68.63	0		29.568598
14	139	10	1	0	10	8	9	4	3	72.73	0		30.221439
14	140	10	1	0	10	11	9	4	3	72.73	0		30.221439
14	141	10	1	0	10	14	9	4	3	72.73	0		30.221439
14	136	7	1	0	10	17	9	3	8	103.09	1		9.040069
5	40	2	0	6	10	0	17	3	8	48.09	0		4.651403
5	41	3	0	6	13	0	6	5	8	55.09	0		10.928803
5	42	3	0	4	10	8	6	5	8	55.09	0		10.928803
5	43	3	0	4	10	16	6	5	8	55.09	0		10.928803
5	44	5	0	0	0	19	12	3	4	68.63	0		29.568598
5	45	10	0	0	0	23	9	4	3	72.73	0		30.221439
5	46	10	0	0	0	26	9	4	3	72.73	0		30.221439
14	135	6	0	17	0	0	17	3	4	40.12	0		3.076361
9	80	2	0	10	10	8	17	3	8	48.09	0		4.651403
9	86	6	0	10	10	16	17	3	4	40.12	0		3.076361
9	81	4	0	10	10	20	12	4	3	41.03	0		7.757519
9	82	4	0	10	10	23	12	4	3	41.03	0		7.757519
9	83	4	0	10	10	26	12	4	3	41.03	0		7.757519
9	84	4	0	12	13	0	12	4	3	41.03	0		7.757519
9	85	5	0	12	17	0	12	3	4	68.63	0		29.568598
9	89	10	0	12	20	0	9	4	3	72.73	0		30.221439
9	88	8	0	4	15	8	8	4	3	68.22	0		14.293865
9	79	1	0	0	20	4	12	5	4	36.30	1		0.969557
9	87	7	0	0	19	8	9	3	8	103.09	1		9.040069
16	151	2	0	12	6	0	17	3	8	48.09	0		4.651403
16	152	3	0	12	20	3	6	5	8	55.09	0		10.928803
16	156	6	0	12	6	8	17	3	4	40.12	0		3.076361
16	162	9	0	12	14	3	14	3	4	112.24	0		17.564025
16	153	4	0	0	6	3	12	4	3	41.03	0		7.757519
14	130	2	0	17	3	0	17	3	8	48.09	0		4.651403
16	155	5	0	0	6	6	12	3	4	68.63	0		29.568598
16	158	8	0	0	6	10	8	4	3	68.22	0		14.293865
16	159	8	0	0	6	13	8	4	3	68.22	0		14.293865
16	160	8	0	0	6	16	8	4	3	68.22	0		14.293865
16	161	8	0	0	6	19	8	4	3	68.22	0		14.293865
16	157	7	0	0	22	8	9	3	8	103.09	1		9.040069
3	23	2	0	8	6	12	17	3	8	48.09	0		4.651403
19	182	1	0	0	19	16	12	5	4	36.30	1		0.969557
3	25	3	1	14	0	8	6	5	8	55.09	0		10.928803
3	28	6	0	8	6	20	17	3	4	40.12	0		3.076361
3	26	4	0	8	6	24	12	4	3	41.03	0		7.757519
