Name:				545_n100_m400_bt3_27711
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		128.06
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		11 12 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	13	1	0	0	0	0	25	12	12	458.95	0		3.093045
4	14	1	0	0	12	0	25	12	12	458.95	0		3.093045
12	51	3	0	25	0	0	34	5	10	374.08	0		15.685300
4	17	3	0	25	5	0	34	5	10	374.08	0		15.685300
4	16	2	0	0	5	12	30	8	7	747.79	1		4.863795
12	48	1	0	0	13	12	25	12	12	458.95	0		3.093045
4	15	1	0	25	10	0	25	12	12	458.95	0		3.093045
12	49	2	0	0	5	19	30	8	7	747.79	1		4.863795
11	46	3	0	25	0	10	34	5	10	374.08	0		15.685300
12	50	2	0	25	13	12	30	8	7	747.79	1		4.863795
11	47	3	0	25	0	20	34	5	10	374.08	0		15.685300
11	45	2	0	25	13	19	30	8	7	747.79	1		4.863795


