Name:				212_n100_m200_bt3_9991
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		212.93
Calculation_Time:		0.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		8 21 20 27 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	29	3	0	0	0	0	23	10	7	1366.07	0		29.674370
16	30	3	0	0	10	0	23	10	7	1366.07	0		29.674370
16	28	2	0	0	0	7	28	10	6	833.92	1		5.274671
27	52	3	0	0	10	7	23	10	7	1366.07	0		29.674370
27	50	2	0	0	0	13	28	10	6	833.92	1		5.274671
27	51	2	0	0	10	14	28	10	6	833.92	1		5.274671
20	36	1	0	28	0	0	16	14	10	808.10	0		15.809875
20	37	1	0	28	0	10	16	14	10	808.10	0		15.809875
20	38	3	0	28	14	0	23	10	7	1366.07	0		29.674370
21	39	1	0	28	0	20	16	14	10	808.10	0		15.809875
21	40	1	0	44	0	0	16	14	10	808.10	0		15.809875
21	41	2	0	0	10	20	28	10	6	833.92	1		5.274671
8	11	1	0	44	0	10	16	14	10	808.10	0		15.809875
8	12	1	0	44	0	20	16	14	10	808.10	0		15.809875
8	13	2	0	28	14	7	28	10	6	833.92	1		5.274671


