Name:				292_n100_m200_bt10_13152
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2816.33
Calculation_Time:		1541.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		72
No_of_Items:			148
Customer_Sequence:		16 1 6 48 39 41 36 68 60 28 25 4 18 73 9 14 22 56 61 62 10 59 7 67 42 3 27 15 20 58 71 63 70 40 26 8 50 47 69 65 49 51 55 30 45 53 13 72 75 33 17 24 35 2 43 5 52 32 44 54 37 23 11 19 66 29 38 46 31 34 57 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	43	1	0	0	0	0	9	3	6	148.97	0		11.155127
21	44	2	0	0	3	0	6	2	8	49.85	0		136.629782
57	117	5	0	0	5	0	17	2	3	65.18	0		48.602499
34	70	2	0	0	7	0	6	2	8	49.85	0		136.629782
31	63	3	0	0	9	0	7	5	6	76.01	0		19.717874
31	64	3	0	0	14	0	7	5	6	76.01	0		19.717874
31	65	8	0	0	19	0	6	3	4	58.97	1		9.171969
46	96	6	0	0	22	0	10	3	6	163.75	0		18.410377
46	95	5	0	0	5	3	17	2	3	65.18	0		48.602499
38	79	10	0	0	9	6	6	6	6	172.14	0		30.795433
38	77	2	0	0	0	6	6	2	8	49.85	0		136.629782
38	78	8	0	0	19	4	6	3	4	58.97	1		9.171969
29	59	10	0	0	9	12	6	6	6	172.14	0		30.795433
29	58	6	0	0	22	6	10	3	6	163.75	0		18.410377
66	131	7	0	0	9	18	8	6	7	263.61	0		44.662441
66	132	7	0	7	7	0	8	6	7	263.61	0		44.662441
66	133	10	0	7	13	0	6	6	6	172.14	0		30.795433
19	39	10	0	13	13	0	6	6	6	172.14	0		30.795433
19	38	8	0	0	15	6	6	3	4	58.97	1		9.171969
11	22	2	0	0	5	6	6	2	8	49.85	0		136.629782
37	75	3	0	6	15	6	7	5	6	76.01	0		19.717874
23	48	9	0	0	9	25	6	5	5	122.53	0		25.563860
23	47	8	0	0	19	8	6	3	4	58.97	1		9.171969
11	23	2	0	0	3	8	6	2	8	49.85	0		136.629782
37	76	5	0	6	3	0	17	2	3	65.18	0		48.602499
54	111	5	0	6	3	3	17	2	3	65.18	0		48.602499
54	110	4	0	13	19	0	15	5	4	225.34	1		8.629777
44	90	3	1	6	0	6	7	5	6	76.01	0		19.717874
44	91	6	0	0	22	12	10	3	6	163.75	0		18.410377
44	89	2	0	0	7	8	6	2	8	49.85	0		136.629782
32	66	1	0	0	22	18	9	3	6	148.97	0		11.155127
32	68	5	0	11	0	0	17	2	3	65.18	0		48.602499
32	67	2	0	0	0	14	6	2	8	49.85	0		136.629782
52	107	7	0	8	7	7	8	6	7	263.61	0		44.662441
52	108	7	0	8	7	14	8	6	7	263.61	0		44.662441
52	106	6	0	0	22	24	10	3	6	163.75	0		18.410377
5	8	8	0	0	19	12	6	3	4	58.97	1		9.171969
43	87	3	1	6	0	12	7	5	6	76.01	0		19.717874
43	88	9	0	6	15	12	6	5	5	122.53	0		25.563860
2	4	6	0	8	7	21	10	3	6	163.75	0		18.410377
35	71	1	0	8	10	21	9	3	6	148.97	0		11.155127
35	73	9	0	6	15	17	6	5	5	122.53	0		25.563860
35	72	5	0	11	0	3	17	2	3	65.18	0		48.602499
24	51	10	0	6	0	18	6	6	6	172.14	0		30.795433
63	128	7	0	12	0	6	8	6	7	263.61	0		44.662441
24	50	1	0	17	10	0	9	3	6	148.97	0		11.155127
72	146	10	0	6	15	22	6	6	6	172.14	0		30.795433
17	33	8	0	6	0	24	6	3	4	58.97	1		9.171969
