Name:				107_n060_m200_bt3_5829
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1552.13
Calculation_Time:		56.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		41
No_of_Items:			144
Customer_Sequence:		4 24 13 29 25 11 7 22 27 31 34 42 23 20 14 5 6 21 26 33 17 9 39 8 3 35 19 18 30 45 12 40 43 1 38 2 41 16 28 32 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	49	1	0	0	0	0	7	4	7	120.97	0		8.734892
15	50	1	0	0	4	0	7	4	7	120.97	0		8.734892
32	111	3	0	0	8	0	11	3	6	99.33	0		16.091050
32	108	1	0	0	11	0	7	4	7	120.97	0		8.734892
32	109	2	0	0	15	0	7	4	6	155.18	1		14.332039
32	110	2	0	0	19	0	7	4	6	155.18	1		14.332039
28	93	3	0	0	8	6	11	3	6	99.33	0		16.091050
28	94	3	0	0	8	12	11	3	6	99.33	0		16.091050
28	95	3	0	0	8	18	11	3	6	99.33	0		16.091050
28	92	2	0	0	15	6	7	4	6	155.18	1		14.332039
16	51	1	0	0	0	7	7	4	7	120.97	0		8.734892
16	52	1	0	0	4	7	7	4	7	120.97	0		8.734892
16	53	1	0	0	11	7	7	4	7	120.97	0		8.734892
16	54	1	0	0	0	14	7	4	7	120.97	0		8.734892
41	138	3	0	0	8	24	11	3	6	99.33	0		16.091050
41	137	1	0	0	4	14	7	4	7	120.97	0		8.734892
2	3	1	0	0	11	14	7	4	7	120.97	0		8.734892
2	4	2	0	0	19	6	7	4	6	155.18	1		14.332039
2	5	2	0	0	15	12	7	4	6	155.18	1		14.332039
38	131	3	0	7	0	0	11	3	6	99.33	0		16.091050
38	129	1	0	0	0	21	7	4	7	120.97	0		8.734892
38	130	1	0	0	4	21	7	4	7	120.97	0		8.734892
1	2	3	0	7	3	0	11	3	6	99.33	0		16.091050
1	1	1	0	0	11	21	7	4	7	120.97	0		8.734892
43	145	3	0	7	11	0	11	3	6	99.33	0		16.091050
43	146	3	0	7	14	0	11	3	6	99.33	0		16.091050
43	144	2	0	0	19	12	7	4	6	155.18	1		14.332039
40	135	3	0	7	17	0	11	3	6	99.33	0		16.091050
40	136	3	0	7	20	0	11	3	6	99.33	0		16.091050
12	41	3	0	7	0	6	11	3	6	99.33	0		16.091050
12	39	1	0	7	3	6	7	4	7	120.97	0		8.734892
12	40	2	0	0	15	18	7	4	6	155.18	1		14.332039
45	149	1	0	7	11	6	7	4	7	120.97	0		8.734892
45	150	2	0	0	19	18	7	4	6	155.18	1		14.332039
45	151	2	0	0	15	24	7	4	6	155.18	1		14.332039
45	152	2	0	0	19	24	7	4	6	155.18	1		14.332039
30	101	3	0	7	15	6	11	3	6	99.33	0		16.091050
30	102	3	0	7	18	6	11	3	6	99.33	0		16.091050
30	100	2	0	7	15	12	7	4	6	155.18	1		14.332039
18	58	1	0	7	3	13	7	4	7	120.97	0		8.734892
18	59	1	0	7	11	13	7	4	7	120.97	0		8.734892
18	60	2	0	7	15	18	7	4	6	155.18	1		14.332039
18	61	2	0	7	3	20	7	4	6	155.18	1		14.332039
18	62	2	0	7	11	20	7	4	6	155.18	1		14.332039
19	65	3	0	7	0	12	11	3	6	99.33	0		16.091050
19	66	3	0	7	0	18	11	3	6	99.33	0		16.091050
19	63	1	1	14	15	12	7	4	7	120.97	0		8.734892
19	64	2	0	7	15	24	7	4	6	155.18	1		14.332039
35	120	1	1	14	15	19	7	4	7	120.97	0		8.734892
35	121	1	0	18	0	0	7	4	7	120.97	0		8.734892
35	122	2	0	18	4	0	7	4	6	155.18	1		14.332039
35	123	2	0	18	8	0	7	4	6	155.18	1		14.332039
35	124	2	0	18	12	0	7	4	6	155.18	1		14.332039
3	6	1	0	18	16	0	7	4	7	120.97	0		8.734892
3	7	2	0	14	11	6	7	4	6	155.18	1		14.332039
3	8	2	0	14	11	12	7	4	6	155.18	1		14.332039
8	28	3	0	7	0	24	11	3	6	99.33	0		16.091050
8	26	1	0	18	20	0	7	4	7	120.97	0		8.734892
8	27	1	0	18	0	7	7	4	7	120.97	0		8.734892
39	134	3	0	25	0	0	11	3	6	99.33	0		16.091050
39	132	1	0	18	15	7	7	4	7	120.97	0		8.734892
39	133	2	0	14	11	18	7	4	6	155.18	1		14.332039
9	30	3	0	25	3	0	11	3	6	99.33	0		16.091050
9	31	3	0	25	6	0	11	3	6	99.33	0		16.091050
9	32	3	0	25	9	0	11	3	6	99.33	0		16.091050
9	29	1	0	18	19	7	7	4	7	120.97	0		8.734892
17	55	1	0	18	0	14	7	4	7	120.97	0		8.734892
17	56	1	0	18	15	14	7	4	7	120.97	0		8.734892
17	57	1	0	18	19	14	7	4	7	120.97	0		8.734892
33	115	3	0	25	12	0	11	3	6	99.33	0		16.091050
33	112	1	0	18	0	21	7	4	7	120.97	0		8.734892
33	113	1	0	18	15	21	7	4	7	120.97	0		8.734892
33	114	2	0	14	11	24	7	4	6	155.18	1		14.332039
26	89	3	0	25	15	0	11	3	6	99.33	0		16.091050
