Name:				563_n100_m400_bt10_28579
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		989.69
Calculation_Time:		11.85
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			101
Customer_Sequence:		20 14 29 2 1 7 3 15 26 22 11 12 18 19 13 28 17 9 4 23 21 24 6 10 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	97	10	0	0	0	0	16	6	7	714.80	0		32.853512
25	96	9	0	0	6	0	7	5	5	104.91	0		89.533561
25	94	2	0	0	11	0	10	3	4	53.62	0		67.896064
25	95	4	0	0	14	0	6	6	8	140.29	1		3.760962
10	36	10	0	0	0	7	16	6	7	714.80	0		32.853512
10	33	3	0	0	0	14	14	6	5	222.81	0		20.584995
10	34	9	0	0	20	0	7	5	5	104.91	0		89.533561
10	35	9	0	0	6	5	7	5	5	104.91	0		89.533561
10	32	2	0	0	11	4	10	3	4	53.62	0		67.896064
6	21	10	0	0	0	19	16	6	7	714.80	0		32.853512
6	17	1	0	6	14	0	17	3	5	120.95	0		6.276381
6	18	1	0	6	17	0	17	3	5	120.95	0		6.276381
6	19	1	0	6	14	5	17	3	5	120.95	0		6.276381
6	20	2	0	0	11	8	10	3	4	53.62	0		67.896064
24	92	10	0	16	0	0	16	6	7	714.80	0		32.853512
24	93	10	0	10	6	0	16	6	7	714.80	0		32.853512
24	88	3	0	10	6	7	14	6	5	222.81	0		20.584995
24	90	8	0	0	11	12	12	3	5	179.57	0		12.124877
24	91	9	0	0	20	5	7	5	5	104.91	0		89.533561
24	89	4	0	12	6	12	6	6	8	140.29	1		3.760962
21	77	3	0	16	0	7	14	6	5	222.81	0		20.584995
21	76	1	0	6	17	5	17	3	5	120.95	0		6.276381
21	78	9	0	0	20	10	7	5	5	104.91	0		89.533561
23	85	3	0	6	14	10	14	6	5	222.81	0		20.584995
23	83	1	0	6	14	15	17	3	5	120.95	0		6.276381
23	84	1	0	6	17	15	17	3	5	120.95	0		6.276381
23	87	8	0	6	14	20	12	3	5	179.57	0		12.124877
23	86	6	0	0	0	26	7	6	3	59.05	1		2.901227
4	12	3	0	16	0	12	14	6	5	222.81	0		20.584995
4	13	3	0	16	0	17	14	6	5	222.81	0		20.584995
4	11	2	0	6	17	20	10	3	4	53.62	0		67.896064
9	31	8	0	6	17	24	12	3	5	179.57	0		12.124877
9	28	2	0	6	14	25	10	3	4	53.62	0		67.896064
9	29	4	0	12	6	20	6	6	8	140.29	1		3.760962
9	30	4	0	16	0	22	6	6	8	140.29	1		3.760962
17	64	10	0	23	12	0	16	6	7	714.80	0		32.853512
17	61	1	0	7	20	0	17	3	5	120.95	0		6.276381
17	62	1	0	7	20	5	17	3	5	120.95	0		6.276381
17	63	1	0	7	20	10	17	3	5	120.95	0		6.276381
28	104	1	0	0	20	15	17	3	5	120.95	0		6.276381
28	108	7	0	0	20	20	10	3	5	103.23	0		22.596463
28	109	7	0	0	20	25	10	3	5	103.23	0		22.596463
28	106	5	0	10	20	20	6	3	5	42.51	0		11.593939
28	107	5	0	10	20	25	6	3	5	42.51	0		11.593939
28	105	4	0	18	6	12	6	6	8	140.29	1		3.760962
13	43	1	0	23	12	7	17	3	5	120.95	0		6.276381
13	44	1	0	23	15	7	17	3	5	120.95	0		6.276381
13	46	8	0	23	12	12	12	3	5	179.57	0		12.124877
13	47	9	1	18	14	20	7	5	5	104.91	0		89.533561
13	45	7	0	22	0	22	10	3	5	103.23	0		22.596463
19	72	10	0	26	6	0	16	6	7	714.80	0		32.853512
19	69	3	0	24	6	7	14	6	5	222.81	0		20.584995
19	71	8	0	23	15	12	12	3	5	179.57	0		12.124877
19	68	2	0	22	3	22	10	3	4	53.62	0		67.896064
19	70	6	0	18	6	20	7	6	3	59.05	1		2.901227
18	66	8	0	23	12	17	12	3	5	179.57	0		12.124877
18	67	8	0	23	15	17	12	3	5	179.57	0		12.124877
18	65	6	0	18	6	23	7	6	3	59.05	1		2.901227
12	41	1	0	24	18	0	17	3	5	120.95	0		6.276381
12	42	1	0	24	21	0	17	3	5	120.95	0		6.276381
11	37	3	0	23	12	22	14	6	5	222.81	0		20.584995
11	39	9	1	18	14	25	7	5	5	104.91	0		89.533561
11	40	9	0	24	18	5	7	5	5	104.91	0		89.533561
11	38	6	0	18	6	26	7	6	3	59.05	1		2.901227
22	81	10	0	25	6	12	16	6	7	714.80	0		32.853512
22	82	10	0	25	6	19	16	6	7	714.80	0		32.853512
22	80	9	0	24	18	10	7	5	5	104.91	0		89.533561
22	79	6	0	23	18	15	7	6	3	59.05	1		2.901227
26	99	3	0	32	0	0	14	6	5	222.81	0		20.584995
26	98	2	0	22	3	26	10	3	4	53.62	0		67.896064
26	100	6	0	23	18	18	7	6	3	59.05	1		2.901227
15	53	5	0	31	18	5	6	3	5	42.51	0		11.593939
15	54	5	0	31	21	5	6	3	5	42.51	0		11.593939
15	52	4	0	23	18	21	6	6	8	140.29	1		3.760962
15	55	6	0	23	12	27	7	6	3	59.05	1		2.901227
3	10	7	0	32	0	5	10	3	5	103.23	0		22.596463
3	9	6	0	25	6	26	7	6	3	59.05	1		2.901227
7	22	1	0	32	3	5	17	3	5	120.95	0		6.276381
7	23	1	0	32	3	10	17	3	5	120.95	0		6.276381
7	24	4	0	31	18	10	6	6	8	140.29	1		3.760962
1	4	10	0	40	12	0	16	6	7	714.80	0		32.853512
1	2	3	0	40	12	7	14	6	5	222.81	0		20.584995
1	1	1	0	32	3	15	17	3	5	120.95	0		6.276381
1	3	5	0	32	0	10	6	3	5	42.51	0		11.593939
2	5	2	0	32	3	20	10	3	4	53.62	0		67.896064
2	6	2	0	32	3	24	10	3	4	53.62	0		67.896064
2	7	4	0	30	18	18	6	6	8	140.29	1		3.760962
2	8	4	0	37	12	12	6	6	8	140.29	1		3.760962
29	115	10	0	41	18	0	16	6	7	714.80	0		32.853512
29	113	9	0	40	18	7	7	5	5	104.91	0		89.533561
29	114	9	0	40	18	12	7	5	5	104.91	0		89.533561
29	111	7	0	42	6	0	10	3	5	103.23	0		22.596463
29	112	7	0	42	9	0	10	3	5	103.23	0		22.596463
29	110	2	0	32	6	26	10	3	4	53.62	0		67.896064
14	49	3	0	43	12	12	14	6	5	222.81	0		20.584995
14	51	8	0	42	6	5	12	3	5	179.57	0		12.124877
14	48	2	0	32	9	26	10	3	4	53.62	0		67.896064
14	50	6	0	30	12	27	7	6	3	59.05	1		2.901227
20	75	10	0	43	12	17	16	6	7	714.80	0		32.853512
20	73	1	0	43	12	24	17	3	5	120.95	0		6.276381
20	74	5	0	32	0	15	6	3	5	42.51	0		11.593939


